Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-05-11;173,0645;173,80;172,275;173,2205;;
2017-05-10;173,211;174,475;172,525;173,088;;
2017-05-09;172,7985;174,275;172,60;173,274;;
2017-05-08;174,057;175,6095;172,5045;172,7985;;
2017-05-07;174,893;176,253;174,893;175,609;;
2017-05-06;175,075;175,075;174,893;174,893;;
2017-05-05;173,454;175,062;172,175;175,062;;
2017-05-04;176,797;176,797;168,975;173,567;;
2017-05-03;176,417;177,75;176,03;176,488;;
2017-05-02;175,35;176,627;175,125;176,531;;
2017-04-28;175,096;175,35;173,725;175,35;;
2017-04-27;175,6955;175,6955;174,075;175,189;;
2017-04-26;175,932;176,046;174,575;175,3095;;
2017-04-25;174,9765;176,055;174,4175;175,932;;
2017-04-24;172,642;175,775;172,642;174,7905;;
2017-04-23;170,619;171,545;170,619;171,41;;
2017-04-22;170,706;170,706;170,619;170,619;;
2017-04-21;169,924;171,175;168,70;170,706;;
2017-04-20;169,304;169,825;167,375;169,668;;
2017-04-19;169,759;170,039;168,675;168,809;;
2017-04-18;170,65;172,05;168,806;169,759;;
2017-04-13;171,099;171,475;170,225;170,65;;
2017-04-12;170,832;173,175;170,425;171,088;;
2017-04-11;172,615;172,615;169,675;171,10;;
2017-04-10;172,618;173,375;171,765;172,485;;
2017-04-09;172,55;172,55;172,123;172,182;;
2017-04-08;172,335;172,335;172,175;172,335;;
2017-04-07;173,071;173,071;171,125;172,335;;
2017-04-06;172,966;173,875;170,875;173,083;;
2017-04-05;173,724;173,919;171,899;172,019;;
2017-04-04;172,718;173,895;172,175;173,895;;
2017-04-03;173,311;174,755;171,73;172,718;;
2017-04-02;173,424;173,424;173,267;173,311;;
2017-04-01;173,424;173,435;173,27;173,424;;
2017-03-31;172,73;173,687;172,075;173,424;;
2017-03-30;172,218;173,15;172,1135;172,926;;
2017-03-29;171,393;173,375;171,354;172,119;;
2017-03-28;169,923;171,81;169,316;171,326;;
2017-03-27;168,8665;169,8815;167,225;169,753;;
2017-03-26;169,2015;169,2475;169,1095;169,2245;;
2017-03-25;169,1435;169,2015;169,1435;169,2015;;
2017-03-24;170,589;170,872;168,675;169,1435;;
2017-03-23;169,271;171,925;169,025;170,327;;
2017-03-22;169,481;169,975;168,409;169,522;;
2017-03-21;170,226;171,825;168,95;169,1285;;
2017-03-20;170,326;170,7275;169,625;170,151;;
2017-03-19;170,578;170,578;170,23;170,326;;
2017-03-18;170,59;170,602;170,566;170,578;;
2017-03-17;170,91;171,975;170,202;170,59;;
2017-03-16;169,464;171,625;169,464;171,036;;
2017-03-15;169,191;169,9955;168,925;169,884;;
2017-03-14;169,887;170,0595;168,525;169,176;;
2017-03-13;169,146;170,25;168,80;169,949;;
2017-03-12;169,30;169,30;169,118;169,144;;
2017-03-11;169,30;169,313;169,30;169,30;;
2017-03-10;170,21;172,35;168,575;169,30;;
2017-03-09;168,261;170,65;167,95;170,21;;
2017-03-08;168,024;169,275;167,192;168,261;;
2017-03-07;167,721;168,462;167,025;168,389;;
2017-03-06;167,795;168,475;166,741;167,522;;
2017-03-05;167,433;167,485;167,367;167,367;;
2017-03-04;167,448;167,448;167,448;167,448;;
2017-03-03;167,06;167,975;166,125;167,389;;
2017-03-02;167,219;167,925;166,65;167,104;;
2017-03-01;163,961;167,675;163,961;167,249;;
2017-02-28;163,928;164,551;163,325;163,961;;
2017-02-27;164,251;164,6795;163,20;164,047;;
2017-02-26;164,311;164,311;164,251;164,251;;
2017-02-25;164,266;164,356;164,266;164,311;;
2017-02-24;165,35;166,25;162,625;164,266;;
2017-02-23;166,425;166,425;164,70;165,35;;
2017-02-22;165,734;167,925;165,44;166,411;;
2017-02-21;164,222;166,425;163,175;165,734;;
2017-02-20;162,53;164,75;162,516;164,222;;
2017-02-19;162,86;163,168;162,367;162,53;;
2017-02-18;162,566;162,86;162,566;162,86;;
2017-02-17;162,45;164,00;160,675;162,566;;
2017-02-16;158,998;163,50;156,975;162,45;;
2017-02-15;159,177;160,075;158,30;158,8725;;
2017-02-14;158,681;159,4005;157,60;159,177;;
2017-02-13;156,898;159,40;156,885;158,867;;
2017-02-12;156,764;156,912;156,751;156,858;;
2017-02-11;156,764;156,764;156,764;156,764;;
2017-02-10;157,537;157,936;156,075;156,764;;
2017-02-09;155,994;157,4175;154,775;157,321;;
2017-02-08;156,716;157,55;154,25;155,951;;
2017-02-07;156,483;157,60;154,975;156,579;;
2017-02-06;158,699;158,918;155,875;156,581;;
2017-02-05;158,699;158,754;158,671;158,699;;
2017-02-04;158,699;158,699;158,699;158,699;;
2017-02-03;157,408;159,275;156,95;158,699;;
2017-02-02;157,241;158,78;156,675;157,532;;
2017-02-01;158,024;158,925;156,125;157,93;;
2017-01-31;159,141;160,25;156,635;157,981;;
2017-01-30;161,368;161,587;158,375;159,651;;
2017-01-29;161,996;161,996;161,765;161,765;;
2017-01-28;161,942;161,942;161,942;161,942;;
2017-01-27;162,887;163,037;161,025;161,996;;
2017-01-26;162,339;163,825;162,225;162,996;;
2017-01-25;157,854;162,675;157,6295;162,116;;
2017-01-24;157,606;157,894;154,675;157,813;;
2017-01-23;158,885;159,139;156,55;157,676;;
2017-01-22;159,249;159,249;159,178;159,178;;
2017-01-21;159,249;159,249;159,239;159,249;;
2017-01-20;159,667;159,825;158,775;159,246;;
2017-01-19;159,581;160,575;159,025;159,583;;
2017-01-18;159,822;160,375;158,575;159,53;;
2017-01-17;159,561;160,425;157,575;159,381;;
2017-01-16;159,887;160,175;158,425;159,854;;
2017-01-15;160,027;160,027;159,887;159,989;;
2017-01-14;160,027;160,027;160,014;160,027;;
2017-01-13;158,933;160,975;158,896;160,027;;
2017-01-12;159,838;160,454;158,775;158,933;;
2017-01-11;159,7035;160,875;158,70;160,221;;
2017-01-10;159,692;160,525;158,475;159,716;;
2017-01-09;161,279;161,497;159,225;159,993;;
2017-01-08;161,065;161,217;160,867;161,142;;
2017-01-07;160,879;160,879;160,879;160,879;;
2017-01-06;160,594;161,525;159,575;161,17;;
2017-01-05;161,619;161,925;159,675;160,682;;
2017-01-04;158,775;161,607;158,775;161,594;;
2017-01-03;157,637;160,075;157,323;159,48;;
2017-01-02;156,2665;157,726;155,50;157,637;;





