Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-06-25;19,648;19,652;19,625;19,652;;
2017-06-24;19,648;19,648;19,648;19,648;;
2017-06-23;19,638;19,715;19,385;19,648;;
2017-06-22;19,737;19,819;19,5225;19,602;;
2017-06-21;19,82;19,838;19,565;19,737;;
2017-06-20;20,025;20,405;19,7605;19,855;;
2017-06-19;19,692;20,1475;19,692;20,026;;
2017-06-18;19,722;19,741;19,722;19,732;;
2017-06-17;19,722;19,722;19,722;19,722;;
2017-06-16;19,386;19,8175;19,29;19,722;;
2017-06-15;19,525;19,62;19,105;19,373;;
2017-06-14;19,714;19,9375;19,445;19,525;;
2017-06-13;19,362;19,9075;19,3605;19,729;;
2017-06-12;19,955;20,20;18,92;19,381;;
2017-06-11;19,96;19,96;19,955;19,956;;
2017-06-10;19,96;19,96;19,96;19,96;;
2017-06-09;20,244;20,45;19,906;19,96;;
2017-06-08;20,377;20,4825;20,1525;20,255;;
2017-06-07;20,096;20,435;19,9925;20,371;;
2017-06-06;20,206;20,275;19,95;20,078;;
2017-06-05;20,154;20,2435;20,0885;20,173;;
2017-06-04;20,1655;20,1655;20,1485;20,1535;;
2017-06-03;20,1655;20,1655;20,1655;20,1655;;
2017-06-02;19,785;20,19;19,785;20,165;;
2017-06-01;19,745;19,793;19,5725;19,792;;
2017-05-31;19,80;19,935;19,6025;19,745;;
2017-05-30;19,633;19,845;19,57;19,795;;
2017-05-29;19,689;19,705;19,5475;19,627;;
2017-05-28;19,672;19,6745;19,6705;19,6745;;
2017-05-27;19,675;19,675;19,675;19,675;;
2017-05-26;19,709;19,7625;19,525;19,681;;
2017-05-25;19,475;19,7525;19,3525;19,709;;
2017-05-24;19,215;19,6275;19,185;19,475;;
2017-05-23;19,065;19,2555;19,0285;19,23;;
2017-05-22;19,26;19,33;18,9025;19,074;;
2017-05-21;19,254;19,2685;19,254;19,2675;;
2017-05-20;19,258;19,258;19,239;19,254;;
2017-05-19;19,14;19,3275;19,06;19,258;;
2017-05-18;19,1135;19,1845;18,6075;19,1585;;
2017-05-17;19,462;19,5875;19,0285;19,0345;;
2017-05-16;19,5335;19,665;19,445;19,5435;;
2017-05-15;19,078;19,62;19,068;19,5335;;
2017-05-14;19,048;19,0595;19,0435;19,0595;;
2017-05-13;19,051;19,052;19,051;19,051;;
2017-05-12;19,071;19,23;18,9375;19,052;;
2017-05-11;19,0425;19,145;18,97;19,088;;
2017-05-10;18,81;19,1675;18,745;19,0445;;
2017-05-09;18,67;18,905;18,625;18,81;;
2017-05-08;18,85;19,068;18,545;18,67;;
2017-05-07;18,904;19,062;18,904;19,005;;
2017-05-06;18,922;18,922;18,904;18,904;;
2017-05-05;18,628;18,943;18,5905;18,921;;
2017-05-04;19,093;19,094;18,515;18,644;;
2017-05-03;18,952;19,0875;18,8175;19,048;;
2017-05-02;19,0045;19,0975;18,885;18,969;;
2017-04-28;19,02;19,1025;18,8675;19,0075;;
2017-04-27;19,1345;19,2375;18,9125;19,034;;
2017-04-26;18,887;19,1925;18,785;19,0775;;
2017-04-25;18,933;19,135;18,8025;18,887;;
2017-04-24;18,652;19,0025;18,4775;18,902;;
2017-04-23;18,314;18,469;18,314;18,446;;
2017-04-22;18,329;18,329;18,314;18,314;;
2017-04-21;18,545;18,565;18,2325;18,329;;
2017-04-20;18,295;18,578;18,15;18,502;;
2017-04-19;18,303;18,56;18,21;18,213;;
2017-04-18;18,507;18,746;18,185;18,303;;
2017-04-13;18,39;18,595;18,28;18,519;;
2017-04-12;18,53;18,6275;18,3625;18,388;;
2017-04-11;18,80;18,80;18,405;18,579;;
2017-04-10;18,816;18,9325;18,66;18,776;;
2017-04-09;18,803;18,803;18,723;18,734;;
2017-04-08;18,763;18,763;18,733;18,763;;
2017-04-07;18,877;18,893;18,685;18,763;;
2017-04-06;18,985;18,985;18,6625;18,88;;
2017-04-05;19,036;19,1575;18,776;18,80;;
2017-04-04;19,031;19,122;18,6825;19,069;;
2017-04-03;19,137;19,2875;18,914;19,031;;
2017-04-02;19,159;19,159;19,128;19,137;;
2017-04-01;19,159;19,161;19,128;19,159;;
2017-03-31;19,115;19,23;19,0125;19,159;;
2017-03-30;19,077;19,155;18,87;19,155;;
2017-03-29;19,142;19,2525;18,80;19,056;;
2017-03-28;18,77;19,1635;18,691;19,129;;
2017-03-27;18,555;18,75;18,3675;18,736;;
2017-03-26;18,612;18,62;18,596;18,616;;
2017-03-25;18,602;18,612;18,602;18,612;;
2017-03-24;17,17;18,7475;17,085;18,602;;
2017-03-23;17,10;17,23;17,0285;17,124;;
2017-03-22;17,1385;17,157;16,795;17,139;;
2017-03-21;17,605;17,6865;17,065;17,0915;;
2017-03-20;17,656;17,7205;17,5225;17,595;;
2017-03-19;17,687;17,687;17,644;17,656;;
2017-03-18;17,688;17,69;17,685;17,687;;
2017-03-17;17,664;17,7405;17,51;17,688;;
2017-03-16;17,484;17,77;17,484;17,679;;
2017-03-15;17,417;17,5625;17,3525;17,53;;
2017-03-14;17,201;17,485;17,128;17,415;;
2017-03-13;17,012;17,3325;16,93;17,207;;
2017-03-12;17,025;17,025;17,01;17,012;;
2017-03-11;17,025;17,026;17,025;17,025;;
2017-03-10;16,99;17,2475;16,961;17,025;;
2017-03-09;17,021;17,07;16,7875;16,99;;
2017-03-08;16,921;17,225;16,921;17,021;;
2017-03-07;16,985;17,0525;16,92;16,952;;
2017-03-06;17,211;17,2185;16,8975;16,969;;
2017-03-05;17,181;17,185;17,176;17,176;;
2017-03-04;17,182;17,182;17,182;17,182;;
2017-03-03;17,274;17,325;17,1475;17,178;;
2017-03-02;17,315;17,41;17,2225;17,277;;
2017-03-01;16,788;17,3775;16,788;17,317;;
2017-02-28;17,027;17,06;16,5625;16,788;;
2017-02-27;17,003;17,045;16,865;17,035;;
2017-02-26;17,006;17,006;17,003;17,003;;
2017-02-25;17,004;17,009;17,004;17,006;;
2017-02-24;17,416;17,52;16,8025;17,004;;
2017-02-23;17,305;17,545;17,284;17,416;;
2017-02-22;17,244;17,44;17,20;17,304;;
2017-02-21;16,944;17,315;16,865;17,244;;
2017-02-20;17,006;17,1105;16,7825;16,944;;
2017-02-19;17,024;17,04;16,997;17,006;;
2017-02-18;17,022;17,024;17,022;17,024;;
2017-02-17;17,261;17,261;16,90;17,022;;
2017-02-16;17,282;17,3275;17,159;17,261;;
2017-02-15;17,031;17,2985;17,0025;17,2455;;
2017-02-14;17,016;17,086;16,8875;17,031;;
2017-02-13;17,07;17,1345;16,9825;17,027;;
2017-02-12;17,062;17,071;17,061;17,068;;
2017-02-11;17,062;17,062;17,062;17,062;;
2017-02-10;17,029;17,1775;17,015;17,062;;
2017-02-09;17,455;17,455;16,675;17,011;;
2017-02-08;17,523;17,785;17,34;17,452;;
2017-02-07;17,61;17,775;17,485;17,511;;
2017-02-06;17,785;17,965;17,575;17,618;;
2017-02-05;17,785;17,785;17,785;17,785;;
2017-02-04;17,785;17,785;17,785;17,785;;
2017-02-03;17,555;17,8975;17,522;17,785;;
2017-02-02;17,135;17,745;17,1335;17,566;;
2017-02-01;17,038;17,2925;16,975;17,192;;
2017-01-31;16,967;17,1725;16,9325;17,034;;
2017-01-30;17,067;17,195;16,945;17,019;;
2017-01-29;17,135;17,135;17,11;17,11;;
2017-01-28;17,129;17,129;17,129;17,129;;
2017-01-27;17,011;17,14;16,8825;17,135;;
2017-01-26;16,933;17,2425;16,896;17,025;;
2017-01-25;16,505;16,9175;16,3965;16,892;;
2017-01-24;16,325;16,5215;16,2725;16,499;;
2017-01-23;16,448;16,492;16,2525;16,337;;
2017-01-22;16,507;16,507;16,496;16,496;;
2017-01-21;16,507;16,507;16,505;16,507;;
2017-01-20;16,425;16,5105;16,385;16,507;;
2017-01-19;16,557;16,582;16,371;16,413;;
2017-01-18;16,416;16,6125;16,38;16,55;;
2017-01-17;16,357;16,50;16,2975;16,364;;
2017-01-16;16,475;16,53;16,3075;16,394;;
2017-01-15;16,492;16,492;16,475;16,487;;
2017-01-14;16,492;16,492;16,49;16,492;;
2017-01-13;16,362;16,545;16,358;16,492;;
2017-01-12;16,423;16,545;16,3125;16,362;;
2017-01-11;16,4605;16,5475;16,3075;16,469;;
2017-01-10;16,282;16,595;16,282;16,461;;
2017-01-09;16,264;16,44;16,229;16,318;;
2017-01-08;16,239;16,257;16,216;16,248;;
2017-01-07;16,217;16,217;16,217;16,217;;
2017-01-06;16,265;16,302;16,0775;16,217;;
2017-01-05;16,416;16,416;16,2125;16,275;;
2017-01-04;16,509;16,648;16,2925;16,413;;
2017-01-03;16,529;16,8375;16,526;16,595;;
2017-01-02;16,553;16,6625;16,3475;16,529;;





