Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-08;102,671;104,82;101,45;103,429;;
2018-11-07;102,304;103,6315;102,0605;103,434;;
2018-11-06;102,79;103,382;101,78;102,00;;
2018-11-05;103,214;103,775;102,05;102,964;;
2018-11-04;103,5289;103,976;103,5289;103,753;;
2018-11-03;103,5289;103,5289;103,5289;103,5289;;
2018-11-02;101,576;104,02;101,545;103,529;;
2018-11-01;102,37;102,95;101,09;101,567;;
2018-10-31;99,6415;102,43;99,6415;101,899;;
2018-10-30;101,0015;102,286;99,7655;101,032;;
2018-10-29;100,321;102,83;99,608;100,541;;
2018-10-28;100,3207;100,3207;99,801;100,174;;
2018-10-27;99,801;99,801;99,801;99,801;;
2018-10-26;101,426;101,426;98,625;99,801;;
2018-10-25;100,3615;101,9655;98,141;100,441;;
2018-10-24;100,032;101,77;98,558;99,3765;;
2018-10-23;99,35;100,7195;98,52;100,032;;
2018-10-22;100,105;103,60;100,09;100,371;;
2018-10-21;100,0827;100,1162;100,071;100,105;;
2018-10-20;100,1608;100,1608;100,0827;100,0827;;
2018-10-19;101,07;101,9355;99,88;100,1605;;
2018-10-18;102,533;103,41;100,6355;101,07;;
2018-10-17;102,571;102,7225;101,28;102,533;;
2018-10-16;100,405;102,737;100,405;102,623;;
2018-10-15;100,31;100,835;99,05;100,405;;
2018-10-14;100,3715;100,3715;100,105;100,214;;
2018-10-13;100,3813;100,3911;100,3715;100,3715;;
2018-10-12;101,91;102,43;99,265;100,381;;
2018-10-11;101,116;101,78;99,177;100,695;;
2018-10-10;104,576;104,8145;100,968;101,116;;
2018-10-09;104,615;105,207;103,24;104,613;;
2018-10-08;105,379;105,7835;104,26;105,207;;
2018-10-07;105,5263;105,585;105,487;105,507;;
2018-10-06;105,4381;105,4577;105,3793;105,3793;;
2018-10-05;107,147;107,225;105,056;105,438;;
2018-10-04;107,266;107,671;105,87;107,137;;
2018-10-03;107,636;108,1925;107,3314;107,671;;
2018-10-02;110,23;110,23;106,53;107,636;;
2018-10-01;110,091;111,03;109,95;110,252;;
2018-09-30;110,3046;110,522;110,3046;110,522;;
2018-09-29;110,3145;110,3243;110,3046;110,3046;;
2018-09-28;111,466;111,49;109,94;110,295;;
2018-09-27;111,425;111,79;110,31;111,281;;
2018-09-26;111,326;112,06;110,967;111,074;;
2018-09-25;110,936;112,13;110,847;111,453;;
2018-09-24;110,164;111,49;109,549;110,914;;
2018-09-23;109,8633;109,8633;109,514;109,549;;
2018-09-22;109,9562;109,9562;109,8285;109,8633;;
2018-09-21;110,469;110,8625;109,65;109,956;;
2018-09-20;109,619;110,5675;109,00;110,469;;
2018-09-19;109,141;109,71;108,83;109,609;;
2018-09-18;108,507;109,88;108,326;109,276;;
2018-09-17;109,069;109,56;108,5025;108,58;;
2018-09-16;109,3609;109,3609;109,0057;109,069;;
2018-09-15;109,3609;109,3713;109,3609;109,3609;;
2018-09-14;109,365;109,99;108,66;109,361;;
2018-09-13;109,266;110,09;109,2125;109,489;;
2018-09-12;108,721;110,00;108,6712;109,262;;
2018-09-11;108,407;109,02;107,61;108,815;;
2018-09-10;107,872;108,83;107,872;108,542;;
2018-09-09;108,1489;108,193;108,131;108,193;;
2018-09-08;108,1489;108,1489;108,1489;108,1489;;
2018-09-07;108,65;109,1175;107,894;108,149;;
2018-09-06;108,901;109,43;108,19;108,824;;
2018-09-05;110,036;110,169;108,58;108,839;;
2018-09-04;111,337;111,9435;109,61;110,232;;
2018-09-03;111,821;112,12;110,79;111,337;;
2018-09-02;112,0088;112,0314;111,896;111,896;;
2018-09-01;112,0088;112,0088;112,0088;112,0088;;
2018-08-31;112,896;113,0795;111,5665;112,009;;
2018-08-30;113,641;114,053;112,17;112,555;;
2018-08-29;113,731;113,94;113,17;113,902;;
2018-08-28;113,1025;114,13;113,0585;113,536;;
2018-08-27;112,121;113,54;112,02;113,1565;;
2018-08-26;112,3117;112,409;112,3117;112,397;;
2018-08-25;112,3116;112,3117;112,3116;112,3117;;
2018-08-24;111,786;112,55;111,63;112,312;;
2018-08-23;110,956;112,55;110,4325;111,739;;
2018-08-22;110,311;111,76;110,226;110,718;;
2018-08-21;110,9165;111,33;110,031;110,238;;
2018-08-20;109,766;111,44;109,766;110,8335;;
2018-08-19;110,1239;110,233;110,1239;110,233;;
2018-08-18;110,1239;110,1239;110,1239;110,1239;;
2018-08-17;110,041;110,46;109,29;110,124;;
2018-08-16;109,271;110,717;109,25;109,98;;
2018-08-15;110,875;111,74;109,16;109,433;;
2018-08-14;110,17;111,371;109,83;111,25;;
2018-08-13;110,6375;111,22;109,201;110,752;;
2018-08-11;110,6553;110,6553;110,6553;110,6553;;
2018-08-10;111,951;112,43;110,33;110,7985;;
2018-08-09;112,121;112,71;111,40;112,252;;
2018-08-08;112,533;112,93;111,755;111,791;;
2018-08-07;111,466;112,85;111,466;112,629;;
2018-08-06;112,30;112,68;110,81;111,579;;
2018-08-05;112,30;112,30;112,30;112,30;;
2018-08-04;112,30;112,30;112,30;112,30;;
2018-08-03;114,499;115,068;111,68;112,30;;
2018-08-02;120,158;120,25;113,31;115,037;;
2018-08-01;121,136;121,69;119,66;120,158;;
2018-07-31;120,041;121,464;119,859;121,261;;
2018-07-30;120,46;120,77;119,5595;119,859;;
2018-07-29;120,2596;120,2596;120,234;120,234;;
2018-07-28;120,1864;120,2723;120,0659;120,2596;;
2018-07-27;120,089;121,45;119,868;120,186;;
2018-07-26;117,312;120,56;117,312;119,868;;
2018-07-25;117,821;119,13;117,43;118,791;;
2018-07-24;117,165;119,04;116,85;118,035;;
2018-07-23;116,796;117,2125;116,0715;117,165;;
2018-07-22;116,7272;116,939;116,6141;116,939;;
2018-07-21;116,5261;116,6267;116,5261;116,6141;;
2018-07-20;117,741;118,24;115,56;116,702;;
2018-07-19;118,211;119,43;117,6055;117,77;;
2018-07-18;117,506;118,3255;117,13;118,184;;
2018-07-17;116,696;117,575;115,69;117,334;;
2018-07-16;116,811;117,75;116,27;116,77;;
2018-07-15;116,7632;116,823;116,7632;116,811;;
2018-07-14;116,7632;116,7632;116,7632;116,7632;;
2018-07-13;116,391;117,38;116,34;116,763;;
2018-07-12;115,625;116,646;115,40;116,61;;
2018-07-11;116,961;117,3905;115,34;115,625;;
2018-07-10;115,781;117,93;115,58;116,693;;
2018-07-09;115,136;116,13;114,33;116,012;;
2018-07-08;115,1355;115,2417;115,1239;115,232;;
2018-07-07;115,1239;115,1435;115,1208;115,1435;;
2018-07-06;115,121;115,31;114,01;115,124;;
2018-07-05;113,985;115,47;113,6095;114,828;;
2018-07-04;113,546;114,2855;113,11;114,08;;
2018-07-03;113,30;114,55;112,79;113,495;;
2018-07-02;112,851;113,87;111,29;113,30;;
2018-07-01;112,8262;112,8377;112,411;112,526;;
2018-06-30;112,8262;112,8262;112,8262;112,8262;;
2018-06-29;112,07;113,89;112,07;112,826;;
2018-06-28;113,646;114,69;111,67;112,478;;
2018-06-27;112,476;115,17;110,95;113,475;;
2018-06-26;113,438;113,90;111,61;112,19;;
2018-06-25;116,233;116,233;112,6035;113,2105;;
2018-06-24;115,8187;115,918;115,7988;115,918;;
2018-06-23;115,8187;115,8187;115,8187;115,8187;;
2018-06-22;114,858;116,4565;114,373;115,819;;
2018-06-21;116,55;116,98;114,34;114,373;;
2018-06-20;116,578;117,257;116,20;116,28;;
2018-06-19;118,446;118,481;115,70;116,818;;
2018-06-18;119,431;119,919;117,84;118,481;;
2018-06-17;119,6906;119,6906;119,4641;119,645;;
2018-06-16;119,772;119,772;119,5548;119,6906;;
2018-06-15;120,764;121,25;118,97;119,772;;
2018-06-14;118,226;121,08;117,59;120,695;;
2018-06-13;116,011;119,35;115,28;117,839;;
2018-06-12;115,881;116,56;115,4105;116,024;;
2018-06-11;113,836;116,0075;113,0555;115,905;;
2018-06-10;113,6559;113,6559;112,979;113,0555;;
2018-06-09;113,5063;113,6559;113,5063;113,6559;;
2018-06-08;113,216;114,26;111,78;113,695;;
2018-06-07;113,152;113,87;112,705;113,216;;
2018-06-06;113,257;113,86;112,27;113,519;;
2018-06-05;113,05;114,69;112,72;113,257;;
2018-06-04;113,319;113,96;112,74;113,118;;
2018-06-03;113,4118;113,4118;113,131;113,178;;
2018-06-02;113,4118;113,412;113,4118;113,4118;;
2018-06-01;111,506;113,5205;111,506;113,412;;
2018-05-31;113,023;113,77;110,93;111,598;;
2018-05-30;112,204;113,535;111,79;113,07;;
2018-05-29;113,941;113,976;111,97;112,677;;
2018-05-28;115,3615;116,60;113,72;113,976;;
2018-05-27;115,8133;115,8133;115,801;115,801;;
2018-05-26;115,561;115,8133;115,5491;115,8133;;
2018-05-25;115,087;115,96;114,52;115,561;;
2018-05-24;116,455;116,89;114,42;115,111;;
2018-05-23;117,691;117,76;115,67;116,306;;
2018-05-22;117,292;118,56;117,292;117,489;;
2018-05-21;117,289;118,461;117,289;117,975;;
2018-05-20;117,3182;118,102;117,3182;118,102;;
2018-05-19;117,3182;117,3182;117,3182;117,3182;;
2018-05-18;117,247;118,24;116,988;117,333;;
2018-05-17;116,953;117,66;116,38;117,336;;
2018-05-16;115,861;117,43;115,483;116,974;;
2018-05-15;115,244;116,49;115,025;115,973;;
2018-05-14;115,371;115,93;115,01;115,34;;
2018-05-13;115,4171;115,4513;115,366;115,383;;
2018-05-12;115,4513;115,4513;115,4171;115,4171;;
2018-05-11;116,11;116,30;114,89;115,451;;
2018-05-10;114,882;116,52;114,684;115,993;;
2018-05-09;110,017;115,77;110,017;114,848;;
2018-05-08;109,585;110,4255;109,35;110,34;;
2018-05-07;109,1515;109,97;108,69;109,438;;
2018-05-06;109,2376;109,353;109,2333;109,328;;
2018-05-05;109,2591;109,2677;109,2376;109,2376;;
2018-05-04;108,421;109,3505;107,18;109,259;;
2018-05-03;107,986;108,442;107,5545;108,391;;
2018-05-02;105,206;108,45;105,175;107,559;;
2018-04-30;105,186;105,6975;104,74;105,206;;
2018-04-29;105,1281;105,219;105,1281;105,219;;
2018-04-28;105,1363;105,1363;105,1363;105,1363;;
2018-04-27;105,123;105,7745;104,39;105,136;;
2018-04-26;104,936;105,58;104,05;105,413;;
2018-04-25;105,447;105,7465;103,31;105,302;;
2018-04-24;108,611;108,905;105,0775;105,584;;
2018-04-23;108,161;108,85;107,61;108,638;;
2018-04-22;108,2247;108,259;108,2247;108,259;;
2018-04-21;108,071;108,2503;108,071;108,1991;;
2018-04-20;107,651;108,43;107,477;108,097;;
2018-04-19;105,976;108,05;105,976;107,629;;
2018-04-18;105,691;106,31;105,23;106,05;;
2018-04-17;104,365;105,99;104,23;105,691;;
2018-04-16;105,4355;105,568;104,07;104,289;;
2018-04-15;104,5476;105,16;104,5476;105,16;;
2018-04-14;105,0676;105,0676;104,3163;104,5476;;
2018-04-13;104,871;106,01;104,69;105,068;;
2018-04-12;103,826;104,981;103,29;104,947;;
2018-04-11;105,33;105,33;103,27;103,715;;
2018-04-10;105,65;106,2635;104,89;105,201;;
2018-04-09;103,527;106,01;103,0605;104,925;;
2018-04-08;103,0166;103,1305;102,9995;103,0605;;
2018-04-07;103,7727;103,7901;103,0166;103,0166;;
2018-04-06;104,9365;104,9365;103,32;103,773;;
2018-04-05;101,941;105,09;101,941;104,809;;
2018-04-04;102,391;102,553;99,84;101,941;;
2018-04-03;103,906;103,906;101,57;102,553;;
2018-03-29;101,657;104,2755;101,622;103,638;;
2018-03-28;100,898;102,74;100,05;101,888;;
2018-03-27;100,566;103,15;100,566;100,879;;
2018-03-26;100,466;102,17;99,78;101,492;;
2018-03-25;100,5617;100,5879;100,5617;100,562;;
2018-03-24;100,5443;100,5792;100,5443;100,5617;;
2018-03-23;102,487;102,68;100,287;100,544;;
2018-03-22;105,631;105,91;102,32;102,53;;
2018-03-21;105,68;107,26;105,55;105,814;;
2018-03-20;104,81;105,89;104,58;105,68;;
2018-03-19;107,025;107,025;104,88;105,314;;
2018-03-18;107,0599;107,0599;107,013;107,013;;
2018-03-17;107,0753;107,0753;107,0753;107,0753;;
2018-03-16;106,256;107,57;106,24;107,075;;
2018-03-15;105,566;106,618;105,33;106,58;;
2018-03-14;104,646;105,86;104,62;105,611;;
2018-03-13;106,676;107,21;104,415;104,63;;
2018-03-12;105,765;107,0395;105,765;106,676;;
2018-03-11;106,018;106,069;106,003;106,069;;
2018-03-10;106,018;106,018;106,018;106,018;;
2018-03-09;105,783;106,33;105,12;106,018;;
2018-03-08;104,516;105,9645;103,83;105,783;;
2018-03-07;104,43;104,87;102,82;104,516;;
2018-03-06;105,036;105,8705;103,88;104,361;;
2018-03-05;103,60;105,2155;101,75;105,141;;
2018-03-04;103,60;103,60;103,60;103,60;;
2018-03-03;103,60;103,60;103,60;103,60;;
2018-03-02;105,574;105,8415;102,49;103,60;;
2018-03-01;108,748;108,748;105,0565;105,631;;
2018-02-28;109,106;109,46;108,016;108,206;;
2018-02-27;110,882;111,09;108,971;109,036;;
2018-02-26;110,721;111,64;110,33;111,09;;
2018-02-25;111,0796;111,116;111,0796;111,116;;
2018-02-24;111,0796;111,0796;111,0723;111,0796;;
2018-02-23;110,281;111,13;110,18;111,08;;
2018-02-22;110,638;111,06;109,26;110,577;;
2018-02-21;112,651;112,651;110,547;110,638;;
2018-02-20;111,145;112,6755;110,50;112,265;;
2018-02-19;111,681;112,37;110,63;111,145;;
2018-02-18;111,4805;111,7095;111,3971;111,7095;;
2018-02-17;111,5464;111,5464;111,5464;111,5464;;
2018-02-16;110,58;111,6715;110,20;111,546;;
2018-02-15;110,145;111,26;109,54;110,691;;
2018-02-14;108,566;110,372;106,76;110,134;;
2018-02-13;109,5645;109,829;107,97;108,733;;
2018-02-12;105,906;109,906;105,906;109,759;;
2018-02-11;108,0489;108,4845;108,0489;108,4075;;
2018-02-10;108,1397;108,1397;107,9284;108,0489;;
2018-02-09;109,4995;109,86;104,8955;108,14;;
2018-02-08;112,3985;112,4925;108,371;108,851;;
2018-02-07;112,242;114,948;111,36;112,229;;
2018-02-06;107,5275;114,909;106,2215;113,877;;
2018-02-05;115,129;115,129;108,7125;112,6705;;
2018-02-04;114,7399;114,7572;114,5393;114,653;;
2018-02-03;114,4428;114,8268;114,4428;114,7572;;
2018-02-02;117,231;117,231;114,188;114,443;;
2018-02-01;118,3115;119,80;116,366;117,0165;;
2018-01-31;121,743;123,0695;121,12;121,8475;;
2018-01-30;121,557;121,986;120,405;121,743;;
2018-01-29;122,055;123,0395;120,92;121,538;;
2018-01-28;121,7662;122,623;121,7178;122,623;;
2018-01-27;121,7662;121,7662;121,7662;121,7662;;
2018-01-26;122,6275;122,9795;120,36;121,766;;
2018-01-25;123,5415;123,5685;120,88;122,7335;;
2018-01-24;125,296;125,53;122,855;123,5415;;
2018-01-23;124,5256;125,71;124,5256;125,151;;
2018-01-22;123,7206;124,7917;123,68;124,7642;;
2018-01-21;123,7205;124,1055;123,7205;123,8825;;
2018-01-20;124,0575;124,0575;123,814;123,814;;
2018-01-19;123,116;124,55;122,99;124,057;;
2018-01-18;122,5525;123,63;122,06;123,116;;
2018-01-17;122,9015;123,1825;121,66;122,9005;;
2018-01-16;122,476;124,18;122,24;122,9665;;
2018-01-15;122,60;123,398;121,99;122,508;;
2018-01-14;122,725;122,798;122,716;122,734;;
2018-01-13;122,688;122,734;122,688;122,734;;
2018-01-12;120,956;122,729;120,956;122,688;;
2018-01-11;120,75;121,76;120,31;121,293;;
2018-01-10;121,991;121,991;120,09;120,75;;
2018-01-09;121,236;122,27;121,04;121,855;;
2018-01-08;120,9705;121,33;119,99;121,236;;
2018-01-07;120,583;120,875;120,583;120,866;;
2018-01-06;120,469;120,583;120,469;120,583;;
2018-01-05;119,955;121,39;119,40;120,469;;
2018-01-04;117,0215;120,15;117,0215;119,935;;
2018-01-03;115,631;117,2045;115,631;117,1115;;
2018-01-02;116,06;116,724;114,25;115,717;;
2017-12-29;116,9705;117,075;116,025;116,241;;
2017-12-28;117,916;118,08;116,75;116,9705;;
2017-12-27;117,601;118,1805;117,125;117,983;;
2017-12-22;117,698;117,975;117,1935;117,557;;
2017-12-21;117,594;117,833;116,075;117,313;;
2017-12-20;119,0865;119,475;116,875;117,297;;
2017-12-19;119,75;120,525;118,675;118,9995;;
2017-12-18;116,467;119,75;116,432;119,75;;
2017-12-17;116,81;117,077;116,81;117,031;;
2017-12-16;116,773;117,095;116,773;117,095;;
2017-12-15;116,155;116,9405;115,70;116,819;;
2017-12-14;116,035;117,025;115,375;115,975;;
2017-12-13;116,9865;117,34;115,806;116,054;;
2017-12-12;117,865;117,865;115,975;117,0465;;
2017-12-11;115,508;117,885;115,488;117,865;;
2017-12-10;115,3335;115,5085;115,3335;115,5085;;
2017-12-09;115,3025;115,3125;115,3025;115,3025;;
2017-12-08;114,595;115,875;114,521;115,302;;
2017-12-07;113,202;114,617;113,202;114,595;;
2017-12-06;113,323;113,625;112,125;113,202;;
2017-12-05;114,795;114,795;112,954;113,039;;
2017-12-04;115,1065;115,465;113,75;114,431;;
2017-12-03;114,8215;115,2355;114,8215;115,1055;;
2017-12-02;113,4525;114,917;113,4525;114,8215;;
2017-12-01;114,458;115,0025;112,125;113,452;;
2017-11-30;114,7945;116,075;113,925;114,458;;
2017-11-29;115,40;115,975;114,425;114,8085;;
2017-11-28;113,762;115,40;113,075;115,40;;
2017-11-27;114,166;114,775;113,1905;113,762;;
2017-11-26;114,1535;114,1775;114,1535;114,1655;;
2017-11-25;114,1535;114,1655;114,1535;114,1535;;
2017-11-24;114,165;115,325;113,35;114,154;;
2017-11-23;113,1315;114,625;112,55;114,076;;
2017-11-22;114,667;114,8435;112,897;113,0315;;
2017-11-21;115,0245;115,475;113,675;114,542;;
2017-11-20;114,821;115,325;112,261;115,26;;
2017-11-19;114,779;114,919;114,765;114,821;;
2017-11-18;114,779;114,779;114,779;114,779;;
2017-11-17;116,523;116,7285;114,6555;114,779;;
2017-11-16;114,849;116,6325;114,825;116,523;;
2017-11-15;115,747;115,7485;113,725;114,849;;
2017-11-14;117,325;117,925;115,325;115,91;;
2017-11-13;117,175;117,575;115,875;117,525;;
2017-11-12;117,166;117,166;116,966;117,029;;
2017-11-11;117,166;117,366;117,166;117,166;;
2017-11-10;118,591;119,2135;116,625;117,166;;
2017-11-09;124,02;124,025;117,9895;119,1655;;
2017-11-08;122,797;124,0845;122,511;124,02;;
2017-11-07;123,738;124,775;122,5805;122,797;;
2017-11-06;124,23;124,525;123,645;123,878;;
2017-11-05;124,122;124,122;124,095;124,095;;
2017-11-04;124,122;124,162;124,122;124,162;;
2017-11-03;124,737;125,025;123,675;124,122;;
2017-11-02;125,265;125,275;124,125;124,5665;;
2017-11-01;122,587;125,925;122,537;124,917;;
2017-10-31;122,537;123,588;122,078;123,464;;
2017-10-30;120,266;122,571;120,125;122,521;;
2017-10-29;120,351;120,351;120,266;120,266;;
2017-10-28;120,351;120,351;120,351;120,351;;
2017-10-27;117,979;120,675;117,938;120,351;;
2017-10-26;115,016;118,3215;115,016;118,234;;
2017-10-25;116,17;116,175;114,41;115,539;;
2017-10-24;116,5615;116,825;115,973;116,04;;
2017-10-23;116,349;117,425;116,043;116,229;;
2017-10-22;116,4355;116,4355;116,349;116,349;;
2017-10-21;116,491;116,491;116,4355;116,4355;;
2017-10-20;117,645;118,525;115,375;116,491;;
2017-10-19;118,42;118,725;117,425;117,645;;
2017-10-18;118,8955;119,153;117,825;118,491;;
2017-10-17;119,211;119,525;118,675;118,9755;;
2017-10-16;119,855;119,925;118,825;119,358;;
2017-10-15;119,971;119,971;119,621;119,778;;
2017-10-14;119,971;119,982;119,971;119,971;;
2017-10-13;119,725;120,025;119,075;119,971;;
2017-10-12;119,642;120,125;119,375;119,612;;
2017-10-11;119,85;119,988;119,175;119,516;;
2017-10-10;120,355;120,363;118,775;119,81;;
2017-10-09;119,833;120,405;119,375;120,154;;
2017-10-08;119,8105;119,833;119,799;119,833;;
2017-10-07;119,8105;119,8105;119,8105;119,8105;;
2017-10-06;119,755;119,975;119,30;119,799;;
2017-10-05;120,68;120,875;118,975;119,733;;
2017-10-04;119,98;121,045;119,5855;120,69;;
2017-10-03;120,103;120,747;120,0015;120,693;;
2017-10-02;119,35;120,425;119,35;120,103;;
2017-10-01;119,4385;119,662;119,335;119,601;;
2017-09-30;119,4385;119,4385;119,4385;119,4385;;
2017-09-29;118,36;119,5095;118,175;119,4385;;
2017-09-28;118,455;118,825;117,975;118,367;;
2017-09-27;116,5655;119,075;116,3995;118,486;;
2017-09-26;116,5865;117,275;115,875;116,3995;;
2017-09-25;116,628;117,30;116,026;116,6755;;
2017-09-24;116,9585;117,089;116,466;116,648;;
2017-09-23;116,8885;116,9585;116,8885;116,9585;;
2017-09-22;117,59;117,775;116,325;116,889;;
2017-09-21;115,85;117,679;115,85;117,599;;
2017-09-20;116,145;116,608;115,575;116,482;;
2017-09-19;117,031;117,325;115,575;116,051;;
2017-09-18;117,094;118,155;116,501;117,021;;
2017-09-17;117,0225;117,094;117,0225;117,094;;
2017-09-16;117,0225;117,0225;117,0225;117,0225;;
2017-09-15;117,0315;117,575;116,28;117,023;;
2017-09-14;116,866;117,225;116,20;117,0855;;
2017-09-13;115,889;117,425;115,30;117,024;;
2017-09-12;115,075;115,975;114,988;115,975;;
2017-09-11;112,195;115,18;112,195;115,03;;
2017-09-10;112,149;112,259;112,149;112,20;;
2017-09-09;112,149;112,149;112,149;112,149;;
2017-09-08;113,0505;113,344;111,825;112,149;;
2017-09-07;113,1205;113,525;112,525;113,0615;;
2017-09-06;111,92;113,325;111,25;113,1205;;
2017-09-05;111,4125;113,175;111,275;111,993;;
2017-09-04;111,0715;111,675;109,70;111,4535;;
2017-09-03;110,9295;110,9295;109,591;109,883;;
2017-09-02;110,9735;110,9735;110,9295;110,9295;;
2017-09-01;110,212;111,275;109,849;110,9735;;
2017-08-31;109,815;110,65;109,528;110,171;;
2017-08-30;109,21;110,0595;109,075;109,558;;
2017-08-29;110,9115;111,0145;108,525;109,421;;
2017-08-28;110,767;111,291;110,075;110,9825;;
2017-08-27;110,946;111,059;110,93;111,059;;
2017-08-26;110,971;110,971;110,946;110,946;;
2017-08-25;111,862;112,125;110,705;110,9705;;
2017-08-24;112,236;112,575;111,575;111,87;;
2017-08-23;112,815;113,225;112,05;112,244;;
2017-08-22;111,328;113,148;111,295;113,06;;
2017-08-21;111,241;111,68;110,525;111,146;;
2017-08-20;111,20;111,258;111,20;111,241;;
2017-08-19;111,20;111,20;111,20;111,20;;
2017-08-18;111,19;111,825;110,375;111,20;;
2017-08-17;112,5025;112,70;110,662;110,771;;
2017-08-16;110,008;113,60;110,008;112,3815;;
2017-08-15;110,437;110,925;110,025;110,191;;
2017-08-14;109,1755;110,775;109,1755;110,288;;
2017-08-13;109,265;109,282;109,239;109,239;;
2017-08-12;109,265;109,273;109,265;109,265;;
2017-08-11;108,3165;109,925;107,958;109,265;;
2017-08-10;110,675;110,881;108,133;108,1585;;
2017-08-09;111,603;111,675;110,475;110,881;;
2017-08-08;111,198;112,525;110,925;111,603;;
2017-08-07;111,6515;112,225;110,625;111,267;;
2017-08-06;111,4615;111,5105;111,4515;111,5105;;
2017-08-05;111,4615;111,4615;111,4615;111,4615;;
2017-08-04;112,594;113,06;111,075;111,4615;;
2017-08-03;116,091;116,50;112,10;112,594;;
2017-08-02;116,665;117,075;115,575;116,409;;
2017-08-01;114,65;117,125;114,65;116,713;;
2017-07-31;115,841;116,325;114,4205;114,49;;
2017-07-30;115,9435;115,9645;115,9435;115,9435;;
2017-07-29;115,9435;115,9435;115,9435;115,9435;;
2017-07-28;115,495;116,60;115,05;115,943;;
2017-07-27;117,6005;117,6005;115,325;115,67;;
2017-07-26;117,676;118,075;116,7955;117,1255;;
2017-07-25;116,627;117,744;115,975;117,734;;
2017-07-24;116,28;117,475;114,9085;116,589;;
2017-07-23;116,3895;116,473;116,379;116,473;;
2017-07-22;116,3895;116,3895;116,3475;116,3895;;
2017-07-21;118,555;118,855;115,225;116,3905;;
2017-07-20;116,981;120,025;116,95;118,563;;
2017-07-19;118,215;118,497;116,175;117,00;;
2017-07-18;119,1915;119,305;116,675;118,393;;
2017-07-17;120,471;120,7275;118,525;119,305;;
2017-07-16;120,4705;120,6155;120,4705;120,6035;;
2017-07-15;120,4975;120,4975;120,4975;120,4975;;
2017-07-14;120,461;120,975;119,95;120,497;;
2017-07-13;123,733;123,966;120,275;120,581;;
2017-07-12;121,203;123,725;120,65;123,671;;
2017-07-11;121,408;121,875;120,075;121,203;;
2017-07-10;120,995;121,7425;120,625;121,122;;
2017-07-09;120,9955;121,2555;120,9955;121,2185;;
2017-07-08;121,1695;121,2555;120,9955;121,2555;;
2017-07-07;120,184;121,2885;119,925;121,169;;
2017-07-06;122,258;122,609;119,55;120,184;;
2017-07-05;121,941;122,85;121,55;122,438;;
2017-07-04;122,991;123,0785;121,81;122,008;;
2017-07-03;120,737;123,125;120,737;122,825;;
2017-07-02;120,7245;120,7365;120,6405;120,7365;;
2017-07-01;120,7245;120,7245;120,7245;120,7245;;
2017-06-30;120,195;122,925;119,95;120,725;;
2017-06-29;123,401;124,375;119,135;120,309;;
2017-06-28;123,81;123,9115;122,225;123,807;;
2017-06-27;125,996;126,2955;123,4835;123,5465;;
2017-06-26;125,017;126,90;124,4055;125,849;;
2017-06-25;124,9945;125,0175;124,8805;125,0175;;
2017-06-24;124,9945;124,9945;124,9945;124,9945;;
2017-06-23;125,0915;125,65;123,825;124,995;;
2017-06-22;124,186;125,575;123,40;124,9125;;
2017-06-21;125,235;125,329;123,675;124,186;;
2017-06-20;126,726;127,875;124,9255;125,417;;
2017-06-19;124,623;126,875;124,185;126,73;;
2017-06-18;124,782;124,883;124,782;124,838;;
2017-06-17;124,782;124,782;124,782;124,782;;
2017-06-16;126,317;126,481;122,20;124,782;;
2017-06-15;126,8685;127,122;125,425;126,223;;
2017-06-14;126,818;128,625;126,6135;127,0135;;
2017-06-13;126,351;127,092;126,025;126,9265;;
2017-06-12;128,911;129,1605;126,075;126,606;;
2017-06-11;128,9275;128,9405;128,8715;128,9215;;
2017-06-10;128,9275;128,9275;128,9275;128,9275;;
2017-06-09;127,871;129,575;127,802;128,928;;
2017-06-08;127,1155;128,15;126,825;127,999;;
2017-06-07;127,571;128,175;126,65;127,043;;
2017-06-06;129,37;129,7705;127,254;127,382;;
2017-06-05;129,415;129,467;128,6795;129,025;;
2017-06-04;129,5335;129,5335;129,3615;129,4145;;
2017-06-03;129,5335;129,5335;129,5335;129,5335;;
2017-06-02;126,9275;129,80;126,8245;129,533;;
2017-06-01;127,0685;127,625;125,925;127,0005;;
2017-05-31;126,32;127,875;126,175;127,3115;;
2017-05-30;126,57;127,075;125,85;126,267;;
2017-05-29;126,146;126,75;125,702;126,505;;
2017-05-28;125,976;126,002;125,963;126,002;;
2017-05-27;126,002;126,002;126,002;126,002;;
2017-05-26;125,826;126,375;124,925;126,068;;
2017-05-25;127,024;127,725;125,705;125,826;;
2017-05-24;126,805;127,825;126,55;127,024;;
2017-05-23;126,645;127,55;126,223;126,947;;
2017-05-22;128,34;128,713;126,325;126,733;;
2017-05-21;128,284;128,423;128,284;128,41;;
2017-05-20;128,321;128,321;128,144;128,284;;
2017-05-19;128,285;129,40;126,625;128,321;;
2017-05-18;128,9875;129,425;127,325;128,456;;
2017-05-17;130,208;131,075;128,1225;128,1795;;
2017-05-16;130,182;131,325;129,855;131,0485;;
2017-05-15;130,5945;131,121;129,075;130,182;;
2017-05-14;130,263;130,387;130,2305;130,387;;
2017-05-13;130,291;130,305;130,291;130,291;;
2017-05-12;130,7275;131,1035;129,125;130,305;;
2017-05-11;130,816;131,675;129,725;130,9065;;
2017-05-10;131,245;131,725;130,225;130,845;;
2017-05-09;130,7745;132,225;130,589;131,319;;
