Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-05-08;89,641;90,6755;88,58;89,0055;;
2017-05-07;90,00;91,056;90,00;90,675;;
2017-05-06;90,121;90,121;90,00;90,00;;
2017-05-05;88,375;90,1125;88,051;90,1125;;
2017-05-04;87,2835;88,585;86,9155;88,461;;
2017-05-03;86,835;87,167;85,94;87,0595;;
2017-05-02;84,9085;87,055;84,48;86,916;;
2017-04-28;86,965;87,465;84,845;84,9225;;
2017-04-27;87,4555;87,475;86,69;87,027;;
2017-04-26;87,437;87,98;87,131;87,199;;
2017-04-25;88,079;88,365;87,13;87,437;;
2017-04-24;85,534;88,135;85,247;87,982;;
2017-04-23;84,475;84,96;84,475;84,889;;
2017-04-22;84,52;84,52;84,475;84,475;;
2017-04-21;85,156;85,51;84,24;84,52;;
2017-04-20;84,848;85,087;83,855;85,019;;
2017-04-19;84,693;85,585;84,515;84,589;;
2017-04-18;86,546;87,1725;84,455;84,693;;
2017-04-13;86,565;86,78;85,845;86,575;;
2017-04-12;87,747;87,962;86,315;86,559;;
2017-04-11;87,89;87,966;86,82;87,926;;
2017-04-10;88,069;88,27;87,475;87,803;;
2017-04-09;88,022;88,022;87,725;87,766;;
2017-04-08;87,873;87,873;87,762;87,873;;
2017-04-07;87,267;88,388;86,63;87,873;;
2017-04-06;87,918;88,13;86,345;87,275;;
2017-04-05;87,69;88,53;86,98;87,269;;
2017-04-04;87,96;88,10;87,16;87,808;;
2017-04-03;87,739;89,04;87,465;87,96;;
2017-04-02;87,828;87,828;87,703;87,739;;
2017-04-01;87,828;87,836;87,706;87,828;;
2017-03-31;87,945;88,124;86,65;87,828;;
2017-03-30;87,626;88,625;87,5415;88,106;;
2017-03-29;86,965;87,935;86,725;87,546;;
2017-03-28;86,654;87,055;85,925;86,907;;
2017-03-27;87,2365;87,541;85,455;86,509;;
2017-03-26;87,522;87,561;87,443;87,541;;
2017-03-25;87,473;87,522;87,473;87,522;;
2017-03-24;88,074;88,59;86,92;87,473;;
2017-03-23;86,857;88,245;86,38;87,844;;
2017-03-22;87,728;87,728;85,68;87,08;;
2017-03-21;89,36;89,831;87,379;87,444;;
2017-03-20;89,011;89,72;88,7655;89,297;;
2017-03-19;89,202;89,202;88,939;89,011;;
2017-03-18;89,211;89,22;89,193;89,202;;
2017-03-17;89,184;89,495;88,26;89,211;;
2017-03-16;90,58;92,35;87,72;89,285;;
2017-03-15;89,58;90,913;89,58;90,913;;
2017-03-14;89,255;89,6275;88,73;89,568;;
2017-03-13;88,55;89,535;88,50;89,299;;
2017-03-12;88,652;88,652;88,532;88,549;;
2017-03-11;88,652;88,66;88,652;88,652;;
2017-03-10;89,513;89,795;88,35;88,652;;
2017-03-09;89,156;89,89;88,57;89,513;;
2017-03-08;89,61;89,895;88,78;89,156;;
2017-03-07;90,13;90,455;89,635;89,85;;
2017-03-06;90,58;90,6525;89,485;89,996;;
2017-03-05;90,348;90,381;90,305;90,305;;
2017-03-04;90,358;90,358;90,358;90,358;;
2017-03-03;90,262;90,64;89,753;90,32;;
2017-03-02;90,906;91,97;90,156;90,29;;
2017-03-01;88,281;91,515;87,896;90,924;;
2017-02-28;87,378;88,59;87,2845;88,281;;
2017-02-27;85,991;87,6805;85,705;87,449;;
2017-02-26;86,029;86,029;85,991;85,991;;
2017-02-25;86,00;86,057;86,00;86,029;;
2017-02-24;86,246;86,566;84,285;86,00;;
2017-02-23;88,68;88,68;86,0555;86,246;;
2017-02-22;87,546;89,135;87,5455;88,672;;
2017-02-21;85,60;88,03;85,355;87,546;;
2017-02-20;85,393;86,094;85,385;85,60;;
2017-02-19;85,566;85,728;85,307;85,393;;
2017-02-18;85,551;85,566;85,551;85,566;;
2017-02-17;85,781;86,01;84,89;85,551;;
2017-02-16;87,06;87,146;85,42;85,781;;
2017-02-15;86,90;87,425;86,085;86,993;;
2017-02-14;90,166;90,174;86,065;86,90;;
2017-02-13;89,435;90,735;89,295;90,271;;
2017-02-12;89,357;89,443;89,349;89,412;;
2017-02-11;89,357;89,357;89,357;89,357;;
2017-02-10;88,22;90,735;88,22;89,357;;
2017-02-09;87,325;88,202;86,985;88,096;;
2017-02-08;88,18;88,3345;86,68;87,30;;
2017-02-07;88,903;89,48;87,805;88,101;;
2017-02-06;90,089;90,43;88,465;88,96;;
2017-02-05;90,089;90,122;90,073;90,089;;
2017-02-04;90,089;90,089;90,089;90,089;;
2017-02-03;90,956;91,2545;89,825;90,089;;
2017-02-02;90,033;91,108;89,9675;91,032;;
2017-02-01;89,588;91,085;89,395;90,441;;
2017-01-31;89,989;90,12;88,88;89,562;;
2017-01-30;90,821;91,18;89,72;90,311;;
2017-01-29;91,235;91,235;91,083;91,083;;
2017-01-28;91,20;91,20;91,20;91,20;;
2017-01-27;90,641;91,77;90,641;91,235;;
2017-01-26;91,738;92,6185;90,555;90,703;;
2017-01-25;87,988;91,79;87,988;91,651;;
2017-01-24;86,841;88,0055;86,755;87,976;;
2017-01-23;86,568;87,015;86,185;86,863;;
2017-01-22;86,673;86,673;86,652;86,652;;
2017-01-21;86,673;86,673;86,67;86,673;;
2017-01-20;85,662;86,8155;84,71;86,673;;
2017-01-19;85,282;86,14;84,915;85,627;;
2017-01-18;85,296;85,385;84,545;85,249;;
2017-01-17;85,879;85,97;84,045;85,058;;
2017-01-16;86,665;86,84;85,955;86,017;;
2017-01-15;86,739;86,739;86,665;86,719;;
2017-01-14;86,739;86,739;86,732;86,739;;
2017-01-13;86,169;87,225;86,03;86,739;;
2017-01-12;85,968;86,46;85,705;86,169;;
2017-01-11;85,765;86,435;85,58;86,169;;
2017-01-10;85,649;86,20;85,649;85,772;;
2017-01-09;87,163;87,293;85,785;85,806;;
2017-01-08;87,05;87,13;86,946;87,091;;
2017-01-07;86,952;86,952;86,952;86,952;;
2017-01-06;86,945;87,179;86,185;86,952;;
2017-01-05;86,836;87,17;86,075;86,991;;
2017-01-04;88,169;88,717;86,59;87,28;;
2017-01-03;89,468;90,725;88,119;88,551;;
2017-01-02;88,6475;89,875;88,305;89,468;;





