Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-06-07;76,077;76,70;75,8955;76,184;;
2017-06-06;76,99;76,99;75,54;76,007;;
2017-06-05;76,867;76,917;76,5605;76,853;;
2017-06-04;76,914;76,914;76,846;76,867;;
2017-06-03;76,914;76,914;76,914;76,914;;
2017-06-02;76,60;77,0145;76,25;76,914;;
2017-06-01;76,3215;76,665;75,98;76,629;;
2017-05-31;75,505;76,81;75,438;76,4195;;
2017-05-30;76,363;76,369;75,415;75,485;;
2017-05-29;76,342;76,407;76,11;76,338;;
2017-05-28;76,276;76,286;76,271;76,286;;
2017-05-27;76,286;76,286;76,286;76,286;;
2017-05-26;75,841;76,455;75,6685;76,311;;
2017-05-25;76,17;76,505;75,49;75,841;;
2017-05-24;75,58;76,25;75,451;76,17;;
2017-05-23;75,94;76,13;75,535;75,635;;
2017-05-22;76,04;76,501;75,435;75,975;;
2017-05-21;76,017;76,073;76,017;76,068;;
2017-05-20;76,033;76,033;75,961;76,017;;
2017-05-19;76,085;76,42;75,82;76,033;;
2017-05-18;76,575;77,195;75,685;76,154;;
2017-05-17;77,693;78,175;76,265;76,285;;
2017-05-16;78,4415;78,6155;77,405;77,996;;
2017-05-15;79,4295;79,4345;77,495;78,4415;;
2017-05-14;79,312;79,356;79,2925;79,356;;
2017-05-13;79,322;79,327;79,322;79,322;;
2017-05-12;78,379;79,53;78,25;79,327;;
2017-05-11;78,557;78,9675;77,965;78,439;;
2017-05-10;79,0015;79,0345;78,245;78,567;;
2017-05-09;78,485;79,235;77,975;79,0255;;
2017-05-08;79,235;79,817;78,05;78,485;;
2017-05-07;79,4375;80,032;79,4375;79,817;;
2017-05-06;79,5055;79,5055;79,4375;79,4375;;
2017-05-05;79,041;79,5005;78,425;79,5005;;
2017-05-04;77,593;79,525;77,195;79,095;;
2017-05-03;75,456;78,255;75,456;77,451;;
2017-05-02;74,457;75,549;74,457;75,506;;
2017-04-28;75,268;75,268;74,315;74,465;;
2017-04-27;74,589;75,445;74,184;75,31;;
2017-04-26;74,759;75,004;73,785;74,42;;
2017-04-25;75,516;76,18;74,275;74,759;;
2017-04-24;74,45;75,525;74,2455;75,427;;
2017-04-23;73,461;73,913;73,461;73,847;;
2017-04-22;73,503;73,503;73,461;73,461;;
2017-04-21;74,037;74,14;73,35;73,503;;
2017-04-20;74,21;74,475;73,762;73,909;;
2017-04-19;74,81;74,973;73,954;73,964;;
2017-04-18;74,94;75,90;74,425;74,81;;
2017-04-13;74,951;75,40;74,81;74,975;;
2017-04-12;74,998;75,48;74,635;74,944;;
2017-04-11;75,574;75,574;74,51;75,134;;
2017-04-10;75,126;75,617;74,705;75,505;;
2017-04-09;75,09;75,09;74,862;74,894;;
2017-04-08;74,676;74,976;74,59;74,976;;
2017-04-07;74,451;74,857;73,671;74,676;;
2017-04-06;74,773;74,864;73,535;74,457;;
2017-04-05;75,12;75,22;74,234;74,295;;
2017-04-04;75,02;75,23;74,535;75,208;;
2017-04-03;75,236;75,65;74,62;75,02;;
2017-04-02;75,292;75,292;75,213;75,236;;
2017-04-01;75,292;75,297;75,215;75,292;;
2017-03-31;74,555;75,416;74,31;75,292;;
2017-03-30;74,557;74,78;74,41;74,655;;
2017-03-29;73,931;74,735;73,61;74,509;;
2017-03-28;73,569;74,089;72,895;73,899;;
2017-03-27;73,745;73,966;72,89;73,489;;
2017-03-26;73,897;73,918;73,855;73,908;;
2017-03-25;73,871;73,897;73,871;73,897;;
2017-03-24;73,59;74,0005;73,365;73,871;;
2017-03-23;72,97;73,88;72,58;73,472;;
2017-03-22;72,9595;73,305;72,26;73,10;;
2017-03-21;75,505;75,829;72,815;72,8325;;
2017-03-20;75,162;75,77;75,034;75,476;;
2017-03-19;75,261;75,261;75,124;75,162;;
2017-03-18;75,266;75,271;75,256;75,261;;
2017-03-17;74,862;75,4055;74,37;75,266;;
2017-03-16;74,875;75,617;74,325;74,912;;
2017-03-15;74,65;75,035;74,38;75,035;;
2017-03-14;74,778;74,845;74,02;74,644;;
2017-03-13;74,095;74,8455;73,97;74,802;;
2017-03-12;74,151;74,151;74,085;74,094;;
2017-03-11;74,151;74,156;74,151;74,151;;
2017-03-10;74,656;75,055;74,0105;74,151;;
2017-03-09;74,387;74,93;73,87;74,656;;
2017-03-08;74,476;74,98;73,725;74,387;;
2017-03-07;75,495;75,582;74,395;74,586;;
2017-03-06;75,936;76,167;74,985;75,436;;
2017-03-05;75,83;75,845;75,81;75,81;;
2017-03-04;75,834;75,834;75,834;75,834;;
2017-03-03;75,93;76,07;75,28;75,817;;
2017-03-02;76,263;76,387;75,515;75,943;;
2017-03-01;75,223;76,3525;74,885;76,272;;
2017-02-28;75,498;75,81;74,805;75,223;;
2017-02-27;76,227;76,451;75,02;75,534;;
2017-02-26;76,243;76,243;76,227;76,227;;
2017-02-25;76,231;76,255;76,231;76,243;;
2017-02-24;76,591;76,7025;75,01;76,231;;
2017-02-23;76,958;77,425;76,555;76,591;;
2017-02-22;75,895;77,435;74,97;76,954;;
2017-02-21;75,59;75,8955;74,765;75,895;;
2017-02-20;75,055;76,09;75,051;75,59;;
2017-02-19;75,157;75,252;75,005;75,055;;
2017-02-18;75,148;75,157;75,148;75,157;;
2017-02-17;75,299;75,31;74,77;75,148;;
2017-02-16;75,102;75,525;74,755;75,299;;
2017-02-15;75,089;75,40;74,625;75,061;;
2017-02-14;74,955;75,265;74,39;75,089;;
2017-02-13;74,648;75,335;74,62;75,017;;
2017-02-12;74,601;74,653;74,596;74,634;;
2017-02-11;74,601;74,601;74,601;74,601;;
2017-02-10;74,638;74,975;74,29;74,601;;
2017-02-09;73,669;74,75;73,652;74,566;;
2017-02-08;73,195;73,70;73,102;73,655;;
2017-02-07;72,953;73,905;72,722;73,151;;
2017-02-06;73,885;74,0775;72,62;72,983;;
2017-02-05;73,885;73,902;73,877;73,885;;
2017-02-04;73,885;73,885;73,885;73,885;;
2017-02-03;74,123;74,52;73,76;73,885;;
2017-02-02;73,422;74,39;73,275;74,162;;
2017-02-01;73,025;73,93;72,9515;73,628;;
2017-01-31;73,845;73,96;72,59;73,013;;
2017-01-30;74,667;75,065;73,645;73,985;;
2017-01-29;74,851;74,851;74,783;74,783;;
2017-01-28;74,835;74,835;74,835;74,835;;
2017-01-27;74,48;74,8775;73,725;74,851;;
2017-01-26;73,969;75,04;73,969;74,514;;
2017-01-25;73,516;73,995;73,15;73,835;;
2017-01-24;73,795;73,925;73,045;73,489;;
2017-01-23;73,97;74,355;73,445;73,843;;
2017-01-22;74,221;74,221;74,172;74,172;;
2017-01-21;74,221;74,221;74,214;74,221;;
2017-01-20;73,804;74,525;73,175;74,185;;
2017-01-19;74,41;74,413;73,365;73,76;;
2017-01-18;73,944;74,48;73,855;74,394;;
2017-01-17;74,014;74,605;73,565;73,816;;
2017-01-16;73,195;74,28;72,8515;74,113;;
2017-01-15;73,276;73,276;73,195;73,254;;
2017-01-14;73,276;73,276;73,269;73,276;;
2017-01-13;72,528;73,50;72,507;73,276;;
2017-01-12;73,136;73,164;71,95;72,528;;
2017-01-11;73,066;73,80;72,47;73,359;;
2017-01-10;72,293;73,44;72,02;73,073;;
2017-01-09;75,077;75,092;71,55;72,466;;
2017-01-08;74,95;75,04;74,833;74,996;;
2017-01-07;74,84;74,84;74,84;74,84;;
2017-01-06;74,521;74,9655;74,025;74,84;;
2017-01-05;74,839;74,965;74,08;74,573;;
2017-01-04;73,79;74,878;73,79;74,825;;
2017-01-03;74,411;75,038;73,675;74,206;;
2017-01-02;73,774;74,93;73,704;74,411;;





