Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-09-03;80,48;80,82;79,82;80,26;167.042;13.411.492
2018-08-31;81,32;81,32;80,24;80,46;246.599;19.872.948
2018-08-30;81,34;81,68;80,60;81,46;240.947;19.585.596
2018-08-29;80,00;81,32;79,98;81,20;272.457;22.062.460
2018-08-28;79,34;80,38;79,22;80,00;294.900;23.549.964
2018-08-27;77,64;78,90;77,64;78,82;164.052;12.887.211
2018-08-24;77,12;77,50;76,68;77,22;184.933;14.257.002
2018-08-23;77,50;78,28;76,78;77,06;258.501;19.973.434
2018-08-22;77,10;77,90;77,02;77,42;255.614;19.804.586
2018-08-21;77,74;77,80;77,16;77,44;238.286;18.467.710
2018-08-20;77,96;78,30;77,56;77,96;209.040;16.290.297
2018-08-17;78,34;78,34;76,92;77,66;193.543;15.008.773
2018-08-16;78,48;78,62;76,74;77,92;347.758;27.032.950
2018-08-15;80,48;80,56;77,62;77,90;459.277;36.110.552
2018-08-14;78,60;81,40;76,28;80,40;855.124;68.114.848
2018-08-13;75,72;76,70;75,12;76,36;309.542;23.534.414
2018-08-10;76,76;76,78;75,64;75,94;259.570;19.770.616
2018-08-09;76,96;77,52;76,34;77,52;193.139;14.909.728
2018-08-08;76,42;77,48;75,92;77,00;218.955;16.840.386
2018-08-07;78,58;78,58;76,46;76,76;285.620;22.030.910
2018-08-06;78,00;78,78;77,74;78,14;141.873;11.083.643
2018-08-03;77,88;78,44;77,70;78,00;190.853;14.896.567
2018-08-02;77,64;78,46;77,50;77,88;325.770;25.379.588
2018-08-01;77,30;78,20;77,28;78,08;195.234;15.208.488
2018-07-31;77,24;77,44;76,64;77,28;195.787;15.112.913
2018-07-30;77,38;77,82;76,96;77,22;129.529;10.020.155
2018-07-27;78,06;78,10;77,02;77,36;223.770;17.311.614
2018-07-26;77,22;78,12;76,66;77,80;256.009;19.902.738
2018-07-25;76,00;77,16;75,18;76,70;303.673;23.208.020
2018-07-24;77,08;77,66;76,82;77,32;203.105;15.697.382
2018-07-23;76,70;77,20;76,48;76,66;154.775;11.879.717
2018-07-20;76,36;77,54;76,20;77,00;315.365;24.262.676
2018-07-19;78,52;78,52;75,44;76,54;481.413;36.876.524
2018-07-18;79,04;79,60;78,58;78,58;327.713;25.843.974
2018-07-17;78,26;79,02;77,96;78,80;265.633;20.894.240
2018-07-16;78,16;78,54;77,80;77,94;203.323;15.859.418
2018-07-13;78,48;78,98;77,78;78,04;276.066;21.558.828
2018-07-12;78,14;78,52;77,74;78,28;312.353;24.438.734
2018-07-11;77,28;78,14;77,06;77,76;206.749;16.081.246
2018-07-10;78,64;78,84;78,16;78,30;284.519;22.302.182
2018-07-09;78,94;79,06;78,26;78,54;240.030;18.864.144
2018-07-06;76,22;78,60;76,02;78,60;519.557;40.551.480
2018-07-05;76,00;76,44;75,10;76,00;333.980;25.345.992
2018-07-04;76,52;76,60;75,46;75,94;223.305;16.942.326
2018-07-03;76,10;76,72;76,08;76,50;240.515;18.381.640
2018-07-02;74,18;75,68;74,06;75,38;207.153;15.602.211
2018-06-29;74,98;75,90;74,76;75,10;370.939;27.905.960
2018-06-28;74,44;75,06;73,78;74,50;293.766;21.882.786
2018-06-27;74,86;75,10;73,58;74,76;329.406;24.536.102
2018-06-26;74,90;75,32;74,60;74,92;277.924;20.828.334
2018-06-25;75,18;76,42;74,50;74,54;316.639;23.838.550
2018-06-22;74,44;75,40;74,20;75,36;362.195;27.196.400
2018-06-21;74,70;75,42;73,38;73,94;352.585;26.120.856
2018-06-20;74,52;74,82;73,74;74,20;294.904;21.902.810
2018-06-19;75,00;75,00;73,90;74,14;486.018;36.084.368
2018-06-18;75,92;76,02;75,24;75,66;338.128;25.586.136
2018-06-15;75,24;76,90;75,14;75,90;930.043;70.714.416
2018-06-14;73,72;75,54;73,42;75,14;466.854;34.941.304
2018-06-13;71,90;74,62;71,76;74,02;609.912;45.071.944
2018-06-12;71,50;71,98;71,46;71,78;339.152;24.327.610
2018-06-11;71,00;71,90;71,00;71,22;276.596;19.757.330
2018-06-08;70,00;70,90;69,86;70,70;244.024;17.222.426
2018-06-07;71,36;71,84;70,38;70,60;242.391;17.176.946
2018-06-06;70,72;71,54;70,62;71,16;261.171;18.567.838
2018-06-05;70,68;71,32;70,26;70,64;192.236;13.594.801
2018-06-04;70,88;71,08;70,42;70,82;196.046;13.880.910
2018-06-01;69,76;70,52;69,44;70,36;244.613;17.177.982
2018-05-31;69,82;70,30;69,30;69,46;327.531;22.803.122
2018-05-30;69,64;70,12;69,38;69,66;302.341;21.090.554
2018-05-29;70,02;70,08;68,96;69,62;302.533;21.021.670
2018-05-28;70,20;70,76;70,08;70,26;123.348;8.681.733
2018-05-25;69,54;70,06;69,54;70,00;267.109;18.686.724
2018-05-24;69,38;70,22;69,08;69,40;269.016;18.725.980
2018-05-23;70,50;70,56;69,12;69,70;315.075;21.948.798
2018-05-22;70,70;71,00;70,50;70,80;266.078;18.841.618
2018-05-18;70,98;71,26;70,42;70,70;245.955;17.410.396
2018-05-17;70,80;71,34;70,38;71,06;428.590;30.446.240
2018-05-16;71,10;71,84;71,06;71,58;271.554;19.427.262
2018-05-15;71,26;71,48;70,72;71,12;210.351;14.959.010
2018-05-14;70,96;71,48;70,92;71,28;226.292;16.121.658
2018-05-11;71,40;71,70;70,64;70,90;219.025;15.545.035
2018-05-10;71,04;71,56;70,82;71,24;178.030;12.672.615
2018-05-09;71,20;71,50;70,58;71,32;364.969;25.987.464
2018-05-08;68,26;71,28;68,10;70,86;567.541;39.915.676
2018-05-07;68,20;68,78;67,88;67,88;272.584;18.584.482
2018-05-04;67,46;67,76;66,70;66,90;249.964;16.773.310
2018-05-03;67,58;67,94;67,22;67,36;175.369;11.842.344
2018-05-02;67,10;67,78;66,84;67,70;270.149;18.248.402
2018-04-30;67,46;67,96;66,98;67,10;260.294;17.517.248
2018-04-27;66,84;67,88;66,84;67,48;145.692;9.830.484
2018-04-26;65,76;66,80;65,60;66,58;223.815;14.857.595
2018-04-25;66,82;66,82;65,54;65,88;316.172;20.831.184
2018-04-24;66,86;67,60;66,74;67,26;220.287;14.817.922
2018-04-23;67,12;67,12;66,52;66,92;149.087;9.963.736
2018-04-20;67,20;67,32;66,74;67,08;286.280;19.200.302
2018-04-19;67,06;67,54;66,76;67,08;247.974;16.654.062
2018-04-18;66,90;67,18;66,40;66,92;355.637;23.768.372
2018-04-17;64,88;67,18;64,66;66,82;399.904;26.544.886
2018-04-16;64,22;65,22;64,22;64,68;423.083;27.397.580
2018-04-13;63,56;64,68;63,32;64,58;321.137;20.647.886
2018-04-12;62,70;63,62;62,64;63,32;285.203;18.000.662
2018-04-11;64,20;64,48;62,92;63,30;310.168;19.709.408
2018-04-10;65,36;65,36;64,14;64,20;464.449;29.924.684
2018-04-09;65,60;66,08;65,06;65,40;157.399;10.302.338
2018-04-06;64,72;65,38;64,14;65,34;197.222;12.835.229
2018-04-05;64,20;65,20;63,94;65,04;252.454;16.354.855
2018-04-04;64,28;64,28;62,90;63,38;280.721;17.776.206
2018-04-03;65,10;65,10;63,98;64,14;281.211;18.071.096
2018-03-29;64,64;65,62;64,54;65,36;282.303;18.393.036
2018-03-28;63,28;64,64;62,70;64,64;381.226;24.437.476
2018-03-27;64,30;64,30;63,36;63,70;344.957;21.970.180
2018-03-26;63,96;64,56;63,20;63,40;295.529;18.857.002
2018-03-23;63,00;64,02;62,60;63,74;341.449;21.697.454
2018-03-22;63,98;64,04;62,98;63,52;299.535;19.010.514
2018-03-21;64,24;64,38;63,96;64,28;221.790;14.243.453
2018-03-20;63,76;64,46;63,12;64,28;238.432;15.254.945
2018-03-19;63,54;63,82;62,86;63,50;405.362;25.708.010
2018-03-16;64,10;64,58;63,54;63,72;730.466;46.717.444
2018-03-15;62,50;63,64;62,32;63,14;572.484;36.118.948
2018-03-14;62,20;63,70;60,44;62,16;1.374.839;85.406.816
2018-03-13;66,72;67,06;65,18;65,54;239.737;15.824.507
2018-03-12;66,82;66,84;66,36;66,52;227.924;15.169.821
2018-03-09;66,10;66,70;65,74;66,52;211.392;14.032.328
2018-03-08;65,16;66,28;65,04;66,20;244.699;16.116.797
2018-03-07;64,80;65,56;64,46;65,28;208.098;13.536.121
2018-03-06;65,86;66,42;65,06;65,08;266.826;17.490.256
2018-03-05;63,96;65,40;63,94;65,20;193.672;12.602.015
2018-03-02;65,00;65,32;64,02;64,22;312.103;20.104.682
2018-03-01;66,50;66,50;65,32;65,52;271.886;17.876.650
2018-02-28;66,86;67,34;66,68;66,88;298.659;19.988.906
2018-02-27;67,12;67,26;66,46;66,90;225.528;15.086.345
2018-02-26;67,04;67,46;66,60;66,88;142.300;9.529.885
2018-02-23;66,98;66,98;66,20;66,74;184.030;12.263.851
2018-02-22;65,70;66,76;65,14;66,66;221.871;14.712.363
2018-02-21;66,42;66,42;65,38;65,96;279.117;18.389.450
2018-02-20;65,82;66,34;65,64;66,34;188.765;12.479.401
2018-02-19;66,70;66,80;65,52;65,72;159.256;10.492.383
2018-02-16;65,94;66,70;65,88;66,24;222.277;14.732.316
2018-02-15;65,92;65,94;65,20;65,68;260.811;17.116.372
2018-02-14;65,14;65,64;64,22;65,46;255.986;16.716.848
2018-02-13;65,24;65,48;64,58;64,68;162.435;10.523.937
2018-02-12;64,92;65,50;64,52;65,04;252.840;16.469.589
2018-02-09;64,28;64,88;63,64;63,96;287.778;18.492.908
2018-02-08;65,50;65,84;64,00;64,22;255.785;16.523.768
2018-02-07;65,34;65,90;64,52;65,62;498.126;32.528.266
2018-02-06;63,40;65,10;62,70;64,28;547.146;35.229.888
2018-02-05;65,86;66,04;64,88;65,46;285.772;18.739.958
2018-02-02;66,94;66,94;65,70;66,12;253.140;16.734.582
2018-02-01;67,82;67,92;66,56;66,96;299.620;20.093.300
2018-01-31;67,28;67,44;67,14;67,36;271.294;18.267.740
2018-01-30;67,16;67,76;67,00;67,20;246.332;16.592.205
2018-01-29;68,16;68,16;67,58;67,76;225.361;15.285.053
2018-01-26;68,00;68,12;65,84;68,08;510.163;34.398.984
2018-01-25;68,56;69,02;67,58;67,72;336.604;22.878.702
2018-01-24;69,16;69,28;67,76;67,76;265.873;18.100.934
2018-01-23;69,50;69,52;68,90;69,00;196.714;13.584.890
2018-01-22;69,48;69,66;68,78;69,00;163.314;11.272.998
2018-01-19;69,08;69,68;68,92;69,50;188.780;13.113.275
2018-01-18;68,72;69,00;67,72;69,00;276.783;18.987.678
2018-01-17;68,38;69,04;68,24;68,46;233.688;16.015.460
2018-01-16;68,78;69,00;68,28;68,58;233.721;16.037.211
2018-01-15;68,30;68,72;67,56;68,60;325.872;22.321.066
2018-01-12;69,38;69,68;68,86;69,62;221.168;15.360.526
2018-01-11;68,56;69,42;68,22;69,20;375.141;25.887.464
2018-01-10;71,68;71,82;69,90;70,00;289.346;20.348.252
2018-01-09;72,40;72,44;71,60;71,80;214.043;15.390.797
2018-01-08;73,58;73,70;72,04;72,20;204.591;14.810.621
2018-01-05;71,90;73,38;71,90;73,34;327.823;23.897.750
2018-01-04;71,32;71,82;71,26;71,72;233.442;16.717.829
2018-01-03;70,94;71,46;70,80;70,98;158.331;11.247.213
2018-01-02;71,76;71,76;70,38;70,62;146.448;10.354.874
2017-12-29;71,65;71,97;71,18;71,62;86.894;6.217.180
2017-12-28;71,48;71,48;70,90;71,42;130.692;9.319.268
2017-12-27;70,67;71,61;70,50;71,32;120.126;8.544.783
2017-12-22;70,79;71,41;70,50;70,64;126.166;8.926.190
2017-12-21;70,95;71,00;70,27;70,78;199.675;14.114.099
2017-12-20;71,82;72,17;70,73;70,94;211.682;15.105.122
2017-12-19;70,92;71,88;70,60;71,64;258.958;18.504.202
2017-12-18;71,31;71,68;70,90;71,09;198.069;14.096.110
2017-12-15;71,00;71,24;70,12;71,06;477.571;33.875.016
2017-12-14;71,03;71,30;70,11;70,98;340.387;24.098.536
2017-12-13;70,99;71,20;70,47;71,14;293.067;20.815.616
2017-12-12;71,69;71,69;70,41;70,87;301.196;21.359.962
2017-12-11;73,00;73,06;70,77;71,04;226.659;16.184.646
2017-12-08;71,39;71,71;70,94;71,25;247.884;17.673.184
2017-12-07;71,10;71,78;70,41;70,69;371.502;26.322.064
2017-12-06;70,99;72,04;70,58;72,04;275.706;19.734.706
2017-12-05;71,99;72,47;70,76;71,60;379.175;27.178.336
2017-12-04;70,77;70,93;70,05;70,33;214.113;15.049.849
2017-12-01;71,69;71,75;69,64;70,27;263.558;18.559.956
2017-11-30;70,40;71,41;70,20;71,41;453.757;32.321.976
2017-11-29;70,99;71,05;70,15;70,42;240.259;16.986.014
2017-11-28;70,80;71,03;70,30;70,73;214.037;15.161.823
2017-11-27;71,07;71,60;70,80;70,81;205.889;14.622.472
2017-11-24;71,17;71,89;70,87;71,24;168.379;12.003.756
2017-11-23;71,04;71,65;70,26;71,30;123.987;8.841.325
2017-11-22;72,49;72,49;71,16;71,23;179.311;12.826.199
2017-11-21;72,17;72,47;71,45;72,47;236.442;17.070.554
2017-11-20;70,80;72,01;70,72;71,92;166.203;11.908.885
2017-11-17;71,37;71,37;70,84;71,21;167.870;11.945.185
2017-11-16;70,52;71,17;70,09;71,17;268.758;19.040.098
2017-11-15;70,82;70,82;69,78;70,22;304.370;21.363.466
2017-11-14;70,28;71,21;70,10;71,01;320.013;22.679.118
2017-11-13;70,38;70,56;69,32;69,88;289.415;20.219.346
2017-11-10;69,61;70,80;69,59;70,03;448.887;31.456.660
2017-11-09;70,75;71,14;69,03;69,52;660.445;46.073.096
2017-11-08;71,00;72,51;69,03;70,69;1.059.078;74.843.344
2017-11-07;67,27;68,16;67,27;67,81;342.474;23.224.054
2017-11-06;68,45;68,80;67,57;67,82;244.547;16.607.810
2017-11-03;67,61;68,56;67,59;68,28;287.087;19.590.056
2017-11-02;67,89;68,10;67,52;67,61;218.743;14.818.926
2017-11-01;67,83;68,09;67,45;67,86;276.389;18.749.602
2017-10-30;66,62;66,84;66,28;66,81;171.581;11.445.318
2017-10-27;66,47;67,23;66,39;66,74;164.987;11.022.555
2017-10-26;65,60;66,33;65,36;66,33;198.213;13.069.646
2017-10-25;65,34;65,95;65,13;65,53;227.265;14.908.608
2017-10-24;65,48;65,72;65,29;65,49;175.424;11.489.561
2017-10-23;64,91;65,57;64,75;65,55;137.717;9.005.823
2017-10-20;64,87;65,23;64,72;64,88;124.192;8.066.307
2017-10-19;64,97;65,13;64,28;64,77;211.657;13.689.371
2017-10-18;64,85;65,38;64,56;65,10;169.952;11.063.380
2017-10-17;65,15;65,70;64,90;64,92;267.471;17.411.082
2017-10-16;64,90;65,00;64,60;64,83;193.628;12.552.294
2017-10-13;64,00;64,87;63,82;64,85;197.885;12.762.731
2017-10-12;63,38;64,13;62,40;63,89;215.189;13.695.174
2017-10-11;64,09;64,16;63,58;63,91;132.309;8.450.059
2017-10-10;64,00;64,61;63,79;63,88;248.326;15.905.184
2017-10-09;63,30;63,41;62,73;63,41;173.496;10.974.153
2017-10-06;64,20;64,20;63,05;63,17;168.706;10.688.802
2017-10-05;64,72;64,72;63,80;63,99;206.418;13.217.744
2017-10-04;64,40;64,83;64,13;64,69;359.613;23.221.486
2017-10-02;64,20;64,35;63,80;64,03;221.756;14.193.926
2017-09-29;64,03;64,27;63,77;64,27;240.523;15.428.168
2017-09-28;64,10;64,19;63,60;64,01;190.949;12.208.168
2017-09-27;64,11;64,33;63,79;63,85;146.641;9.370.169
2017-09-26;64,46;64,52;63,89;64,10;216.622;13.889.052
2017-09-25;64,55;64,57;64,05;64,52;172.445;11.112.977
2017-09-22;64,16;64,88;63,80;64,60;203.098;13.122.772
2017-09-21;64,50;64,69;63,44;64,19;240.035;15.364.482
2017-09-20;63,67;64,68;63,57;64,62;244.637;15.778.463
2017-09-19;63,61;63,96;63,53;63,58;179.304;11.414.256
2017-09-18;63,99;64,05;63,46;63,49;186.314;11.847.243
2017-09-15;63,88;63,98;63,38;63,45;291.831;18.548.154
2017-09-14;63,64;64,19;63,39;63,93;167.455;10.689.052
2017-09-13;64,15;64,26;63,47;63,88;330.759;21.111.474
2017-09-12;64,15;64,41;63,89;64,41;202.517;13.013.500
2017-09-11;63,50;64,33;63,25;63,97;212.293;13.586.476
2017-09-08;63,00;63,39;62,62;63,29;160.212;10.119.906
2017-09-07;62,22;63,25;62,19;63,07;285.758;17.987.522
2017-09-06;61,43;61,95;61,38;61,85;187.033;11.544.443
2017-09-05;61,45;61,84;61,20;61,66;219.913;13.543.999
2017-09-04;61,08;61,51;61,03;61,13;108.617;6.650.630
2017-09-01;61,84;61,89;61,30;61,30;202.736;12.472.797
2017-08-31;61,98;62,13;61,40;61,40;271.989;16.732.016
2017-08-30;61,63;61,76;61,35;61,64;238.867;14.716.647
2017-08-29;61,29;61,65;60,69;61,24;168.567;10.298.312
2017-08-28;61,50;62,00;61,48;61,66;84.485;5.214.486
2017-08-25;62,23;62,43;61,89;61,89;170.583;10.592.122
2017-08-24;62,23;62,39;61,95;62,06;154.601;9.603.097
2017-08-23;61,93;62,26;61,79;61,86;217.588;13.476.449
2017-08-22;61,39;62,07;61,35;61,91;224.460;13.880.456
2017-08-21;61,42;61,67;60,93;60,98;201.014;12.298.059
2017-08-18;61,59;61,97;61,31;61,41;259.016;15.922.985
2017-08-17;61,68;62,47;61,58;62,00;277.115;17.212.750
2017-08-16;60,95;62,10;60,85;61,69;357.322;22.066.682
2017-08-15;60,12;60,80;59,99;60,70;376.133;22.778.468
2017-08-14;59,50;60,23;59,49;59,94;265.855;15.939.748
2017-08-11;58,70;59,36;58,56;59,18;426.139;25.193.408
2017-08-10;60,99;60,99;58,67;58,83;471.980;27.990.640
2017-08-09;57,90;60,58;56,91;60,39;891.887;52.589.604
2017-08-08;59,36;59,95;58,96;59,37;313.311;18.631.952
2017-08-07;59,27;59,43;58,75;59,43;218.230;12.923.696
2017-08-04;59,11;59,40;58,78;59,15;246.187;14.551.604
2017-08-03;59,41;59,66;58,95;59,18;181.440;10.754.247
2017-08-02;60,19;60,19;59,42;59,52;147.006;8.775.190
2017-08-01;59,45;60,15;59,02;59,99;160.577;9.609.088
2017-07-31;58,98;59,39;58,84;59,23;214.618;12.703.706
2017-07-28;59,59;59,59;58,57;58,86;192.316;11.318.574
2017-07-27;59,77;60,12;59,59;59,80;203.231;12.162.653
2017-07-26;59,30;60,20;59,06;59,90;262.858;15.745.063
2017-07-25;59,32;59,51;58,79;59,20;282.661;16.714.653
2017-07-24;59,75;59,91;59,07;59,41;271.666;16.148.162
2017-07-21;60,20;60,72;59,34;59,73;252.035;15.096.444
2017-07-20;61,63;61,77;59,61;60,13;411.454;24.793.432
2017-07-19;61,25;61,66;61,09;61,54;224.443;13.793.015
2017-07-18;61,61;61,71;61,04;61,18;178.840;10.958.048
2017-07-17;61,86;62,20;61,63;61,72;188.186;11.634.134
2017-07-14;61,19;61,75;60,83;61,75;324.309;19.892.446
2017-07-13;60,93;61,26;60,46;61,16;198.013;12.090.550
2017-07-12;60,07;60,99;59,94;60,86;308.406;18.669.792
2017-07-11;61,11;61,41;59,79;59,83;225.905;13.592.457
2017-07-10;60,75;61,30;60,69;60,94;230.127;14.039.699
2017-07-07;60,84;61,01;60,16;60,48;350.339;21.195.728
2017-07-06;61,56;61,77;60,34;60,69;394.719;23.988.696
2017-07-05;62,09;62,19;61,56;61,69;316.086;19.515.632
2017-07-04;62,42;62,45;61,74;62,05;191.373;11.868.260
2017-07-03;62,40;62,90;62,14;62,48;185.066;11.556.773
2017-06-30;62,26;63,11;62,02;62,02;332.730;20.706.422
2017-06-29;63,14;63,43;62,01;62,26;285.637;17.842.574
2017-06-28;63,09;63,57;62,66;62,73;282.906;17.800.982
2017-06-27;64,20;64,76;63,65;63,65;203.614;13.030.430
2017-06-26;64,66;65,41;64,63;65,01;157.118;10.225.982
2017-06-23;65,00;65,05;64,32;64,63;163.849;10.591.316
2017-06-22;65,31;65,46;64,96;65,05;138.907;9.050.897
2017-06-21;65,44;65,48;64,94;65,43;189.239;12.365.673
2017-06-20;65,36;66,22;65,26;65,47;264.976;17.405.812
2017-06-19;64,93;65,23;64,80;65,20;193.707;12.618.793
2017-06-16;63,96;64,78;63,71;64,52;571.452;36.853.848
2017-06-15;64,09;64,09;63,24;63,75;227.785;14.492.422
2017-06-14;63,82;64,60;63,82;64,00;368.915;23.646.448
2017-06-13;63,24;63,69;63,02;63,69;271.411;17.234.136
2017-06-12;64,26;64,26;63,62;63,75;148.882;9.507.471
2017-06-09;63,75;64,74;63,69;64,33;431.462;27.721.536
2017-06-08;63,61;63,95;62,98;63,10;256.619;16.250.309
2017-06-07;64,16;64,30;63,64;63,64;246.329;15.724.322
2017-06-06;65,02;65,13;64,07;64,23;209.855;13.510.115
2017-06-02;64,80;65,35;64,57;65,19;179.570;11.697.096
2017-06-01;64,01;64,65;64,01;64,63;112.601;7.256.801
2017-05-31;63,40;64,33;63,30;63,97;428.907;27.411.454
2017-05-30;64,35;64,35;63,33;63,40;299.243;19.041.294
2017-05-29;64,12;64,52;63,96;64,46;78.731;5.069.136
2017-05-26;63,88;64,28;63,80;64,28;212.941;13.652.211
2017-05-25;64,07;64,30;63,70;64,05;144.861;9.276.961
2017-05-24;63,87;64,36;63,69;63,96;280.822;17.973.356
2017-05-23;63,88;63,98;63,58;63,98;214.812;13.709.546
2017-05-22;63,80;64,08;63,65;63,92;318.993;20.385.560
2017-05-19;62,67;63,54;62,67;63,54;278.747;17.661.380
2017-05-18;62,91;62,91;62,09;62,68;509.230;31.824.628
2017-05-17;63,91;64,09;63,09;63,61;351.670;22.412.990
2017-05-16;63,71;64,43;63,42;64,18;323.477;20.713.270
2017-05-15;64,75;65,19;63,79;63,81;352.709;22.563.646
2017-05-12;64,62;64,74;63,69;64,43;560.199;36.085.408
2017-05-11;65,07;65,39;64,65;64,67;357.665;23.217.126
2017-05-10;64,79;65,18;64,33;65,12;481.770;31.263.772
2017-05-09;63,80;64,98;63,01;64,50;507.997;32.681.144
2017-05-08;65,35;65,53;64,75;64,90;429.963;27.951.834
2017-05-05;65,59;65,70;64,97;65,02;464.458;30.264.644
2017-05-04;65,30;65,71;65,04;65,71;574.422;37.563.896
2017-05-03;65,21;66,26;65,21;66,15;358.312;23.635.594
2017-05-02;64,39;65,75;64,27;65,36;333.168;21.733.966
2017-04-28;65,08;65,20;64,27;64,27;355.981;22.963.956
2017-04-27;64,28;65,17;64,08;65,00;252.916;16.365.599
2017-04-26;64,45;64,87;64,27;64,50;249.568;16.124.980
2017-04-25;64,08;64,57;63,91;64,40;278.287;17.899.384
2017-04-24;62,30;64,14;62,22;64,14;399.618;25.389.132
2017-04-21;62,56;62,60;62,06;62,20;258.188;16.062.201
2017-04-20;62,30;62,61;62,11;62,40;206.879;12.911.669
2017-04-19;62,66;62,97;62,06;62,48;245.514;15.352.177
2017-04-18;62,74;62,97;62,24;62,59;283.281;17.746.048
2017-04-13;63,02;63,02;62,39;62,64;215.930;13.520.079
2017-04-12;62,51;63,15;62,37;63,06;299.765;18.863.430
2017-04-11;62,12;62,77;61,97;62,46;350.124;21.869.962
2017-04-10;61,90;62,23;61,78;62,10;210.470;13.064.686
2017-04-07;61,83;61,91;61,23;61,80;211.150;13.007.224
2017-04-06;61,24;62,06;61,07;61,94;297.777;18.378.114
2017-04-05;61,59;61,82;61,26;61,46;432.790;26.628.564
2017-04-04;61,79;61,98;60,75;60,90;474.014;29.002.320
2017-04-03;62,68;62,68;61,59;61,88;438.955;27.217.438
2017-03-31;61,60;62,45;61,35;62,34;593.293;36.851.424
2017-03-30;59,92;60,71;59,62;60,70;276.657;16.705.122
2017-03-29;60,60;60,62;59,56;59,94;377.908;22.664.938
2017-03-28;61,15;61,16;59,95;60,56;309.589;18.708.050
2017-03-27;60,54;60,99;60,28;60,99;281.413;17.079.272
2017-03-24;60,57;60,92;60,45;60,80;184.014;11.175.108
2017-03-23;60,69;60,75;59,82;60,75;260.850;15.756.377
2017-03-22;60,50;60,75;60,02;60,59;296.462;17.894.030
2017-03-21;61,71;61,72;60,72;60,89;284.149;17.367.296
2017-03-20;61,11;61,52;60,85;61,24;266.968;16.341.199
2017-03-17;61,20;61,28;58,60;61,16;669.132;40.709.252
2017-03-16;60,43;61,32;60,28;61,25;468.490;28.581.504
2017-03-15;59,10;59,96;58,84;59,88;447.717;26.668.510
2017-03-14;58,12;59,27;57,85;58,66;420.643;24.647.550
2017-03-13;59,25;59,79;59,15;59,40;245.109;14.580.585
2017-03-10;59,05;59,27;58,64;59,27;276.585;16.352.419
2017-03-09;58,25;58,87;58,17;58,84;263.356;15.441.730
2017-03-08;58,50;58,61;57,97;58,33;179.170;10.440.489
2017-03-07;59,09;59,18;58,56;58,75;150.437;8.844.047
2017-03-06;58,72;59,01;58,50;58,95;149.295;8.783.982
2017-03-03;59,33;59,49;58,59;58,95;198.845;11.715.943
2017-03-02;59,00;59,69;58,87;59,44;239.081;14.206.144
2017-03-01;58,96;59,20;58,50;58,92;269.055;15.810.788
2017-02-28;59,02;59,10;58,44;58,71;317.131;18.619.688
2017-02-27;59,09;59,17;58,69;59,06;231.518;13.650.523
2017-02-24;58,57;58,99;58,37;58,91;285.941;16.792.048
2017-02-23;58,80;58,90;58,45;58,61;313.209;18.374.794
2017-02-22;57,72;58,85;57,65;58,69;405.240;23.696.248
2017-02-21;57,70;57,77;57,22;57,59;278.710;16.033.118
2017-02-20;57,38;57,79;57,05;57,71;261.055;15.003.561
2017-02-17;56,76;57,29;56,51;57,24;384.630;21.908.104
2017-02-16;56,83;57,18;56,63;56,71;360.032;20.446.444
2017-02-15;57,30;57,44;56,70;57,00;255.434;14.567.386
2017-02-14;57,67;57,95;57,07;57,11;336.370;19.335.836
2017-02-13;57,35;57,94;57,35;57,64;256.714;14.808.821
2017-02-10;57,77;57,77;57,17;57,27;388.467;22.290.570
2017-02-09;56,77;57,69;56,40;57,20;502.243;28.674.040
2017-02-08;55,70;56,78;55,45;56,56;429.188;24.184.472
2017-02-07;54,30;55,37;54,30;55,37;449.948;24.805.178
2017-02-06;54,94;54,95;54,39;54,39;434.841;23.726.118
2017-02-03;55,13;55,23;54,63;54,69;360.838;19.785.044
2017-02-02;54,85;55,39;54,75;55,05;354.670;19.562.320
2017-02-01;55,66;55,81;54,66;54,86;408.925;22.530.584
2017-01-31;55,40;56,55;55,04;55,65;716.602;39.925.528
2017-01-30;57,29;57,44;56,94;57,11;244.341;13.956.296
2017-01-27;57,26;57,79;57,23;57,44;246.921;14.203.615
2017-01-26;57,46;57,59;57,11;57,23;228.117;13.075.068
2017-01-25;57,29;57,43;56,73;57,20;273.601;15.636.386
2017-01-24;57,16;57,26;56,87;57,01;211.676;12.068.300
2017-01-23;57,40;57,52;57,02;57,18;320.666;18.340.090
2017-01-20;57,54;57,84;57,05;57,71;235.927;13.574.122
2017-01-19;58,09;58,14;57,26;57,65;308.859;17.784.616
2017-01-18;57,33;58,85;57,30;58,05;368.887;21.349.026
2017-01-17;57,25;57,44;56,38;57,23;376.416;21.477.504
2017-01-16;56,25;57,22;56,23;57,00;224.056;12.755.294
2017-01-13;57,14;57,57;56,46;56,53;290.071;16.449.877
2017-01-12;56,80;57,07;55,89;56,93;322.415;18.317.364
2017-01-11;56,47;57,21;56,23;57,12;367.730;20.897.084
2017-01-10;57,94;57,94;55,99;56,40;286.311;16.209.745
2017-01-09;57,31;57,62;56,70;57,62;227.624;13.049.343
2017-01-06;57,40;57,45;56,92;57,21;182.857;10.454.682
2017-01-05;57,43;57,74;56,86;57,30;309.992;17.726.600
2017-01-04;57,83;57,83;57,09;57,47;236.792;13.580.622
2017-01-03;58,90;59,08;57,64;57,83;238.849;13.858.530
2017-01-02;57,75;58,90;57,36;58,75;129.904;7.599.849

