Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-20;42,2605;42,2695;40,65;41,1855;;
2018-11-19;42,572;42,78;42,1665;42,2695;;
2018-11-18;42,6882;42,6882;42,6149;42,63;;
2018-11-17;42,6516;42,6882;42,6516;42,6882;;
2018-11-16;43,0815;43,166;42,265;42,6505;;
2018-11-15;43,189;43,41;42,55;43,2415;;
2018-11-14;43,8605;44,05;42,795;43,185;;
2018-11-13;42,8585;43,955;42,8585;43,7305;;
2018-11-12;43,1305;43,78;41,8305;42,8845;;
2018-11-11;43,3037;43,3106;43,2695;43,2695;;
2018-11-10;43,3037;43,3037;43,3037;43,3037;;
2018-11-09;42,902;43,525;42,673;43,3055;;
2018-11-08;46,1375;46,195;42,545;42,871;;
2018-11-07;45,4335;46,1535;43,565;46,1245;;
2018-11-06;45,9825;46,29;45,085;45,4325;;
2018-11-05;46,8055;47,0075;45,725;46,0565;;
2018-11-04;46,9262;47,0745;46,9262;47,0005;;
2018-11-03;46,9262;46,9262;46,9262;46,9262;;
2018-11-02;46,6635;47,4801;46,52;46,9275;;
2018-11-01;46,0555;46,735;45,825;46,6705;;
2018-10-31;45,3555;46,465;45,3555;46,0745;;
2018-10-30;45,7685;46,1995;44,92;45,8215;;
2018-10-29;46,3135;46,705;45,024;45,5445;;
2018-10-28;46,3862;46,405;46,2677;46,401;;
2018-10-27;46,2677;46,2677;46,2677;46,2677;;
2018-10-26;45,2985;46,7405;44,835;46,0225;;
2018-10-25;44,516;46,115;44,452;45,2985;;
2018-10-24;45,577;45,83;44,2775;44,628;;
2018-10-23;46,4425;46,4425;45,121;45,587;;
2018-10-22;47,049;47,585;46,3805;46,4425;;
2018-10-21;46,925;46,9374;46,921;46,934;;
2018-10-20;46,954;46,954;46,925;46,925;;
2018-10-19;47,3125;47,6475;46,655;46,948;;
2018-10-18;47,5485;48,04;46,8045;47,3135;;
2018-10-17;48,0255;48,605;47,31;47,5485;;
2018-10-16;47,3525;48,0995;47,095;48,0485;;
2018-10-15;47,8455;48,2455;46,63;47,1525;;
2018-10-14;47,8572;47,8572;47,7334;47,7835;;
2018-10-13;47,8618;47,8663;47,8572;47,8572;;
2018-10-12;48,0095;48,704;47,1905;47,8615;;
2018-10-11;47,3405;49,6405;46,867;47,7945;;
2018-10-10;50,8855;50,979;47,8285;47,8645;;
2018-10-09;51,2365;51,36;50,48;50,9055;;
2018-10-08;51,9855;52,0495;50,936;51,2365;;
2018-10-07;52,0269;52,0465;52,0135;52,0205;;
2018-10-06;51,9975;52,0041;51,978;51,978;;
2018-10-05;52,6405;52,71;51,76;51,9975;;
2018-10-04;52,9355;54,9106;52,4495;52,6335;;
2018-10-03;52,9775;53,307;52,9775;53,0945;;
2018-10-02;53,6305;53,6305;52,87;52,9775;;
2018-10-01;53,0355;54,02;53,0355;53,5835;;
2018-09-30;53,1088;53,1805;53,1088;53,1805;;
2018-09-29;53,1121;53,1154;53,1088;53,1088;;
2018-09-28;53,7755;53,7755;53,0155;53,1005;;
2018-09-27;53,6705;53,86;53,35;53,6535;;
2018-09-26;53,7455;53,93;53,4815;53,5175;;
2018-09-25;53,1085;54,01;53,0875;53,7775;;
2018-09-24;54,2155;54,28;53,04;53,1085;;
2018-09-23;54,1596;54,1596;54,0925;54,0995;;
2018-09-22;54,1774;54,1774;54,1529;54,1596;;
2018-09-21;54,2525;54,45;53,68;54,1765;;
2018-09-20;53,8515;54,29;53,7659;54,2525;;
2018-09-19;54,0605;54,32;53,72;53,8515;;
2018-09-18;53,2975;54,50;53,2675;54,0955;;
2018-09-17;53,0055;53,465;52,86;53,3135;;
2018-09-16;53,0806;53,0806;52,9902;53,0065;;
2018-09-15;53,0806;53,0833;53,0806;53,0806;;
2018-09-14;53,0305;53,1565;52,71;53,0805;;
2018-09-13;53,0065;53,55;52,955;53,0645;;
2018-09-12;53,4245;53,65;52,93;53,0065;;
2018-09-11;52,4005;53,4455;52,34;53,4245;;
2018-09-10;52,7205;53,11;52,3805;52,4355;;
2018-09-09;52,8064;52,8185;52,8015;52,8185;;
2018-09-08;52,8002;52,8002;52,8002;52,8002;;
2018-09-07;52,0505;52,8855;51,85;52,8005;;
2018-09-06;52,021;52,47;51,60;52,1055;;
2018-09-05;52,5385;52,617;51,9865;52,0125;;
2018-09-04;52,929;53,48;51,87;52,5805;;
2018-09-03;52,1405;53,50;51,9855;52,9295;;
2018-09-02;52,1355;52,1355;52,1255;52,1255;;
2018-09-01;52,1355;52,1355;52,1355;52,1355;;
2018-08-31;52,3965;52,53;51,9005;52,0155;;
2018-08-30;52,5615;52,67;52,27;52,3525;;
2018-08-29;52,4605;52,73;52,38;52,5615;;
2018-08-28;52,3785;52,89;52,25;52,4595;;
2018-08-27;52,0825;52,3665;52,0106;52,3635;;
2018-08-26;52,0344;52,0465;52,0344;52,0445;;
2018-08-25;52,0346;52,0347;52,0346;52,0347;;
2018-08-24;51,6475;52,13;51,6435;52,0345;;
2018-08-23;52,0105;52,18;51,5575;51,6465;;
2018-08-22;51,7315;52,05;51,57;51,9735;;
2018-08-21;51,4855;51,88;51,28;51,7195;;
2018-08-20;51,2295;51,64;51,14;51,4415;;
2018-08-19;51,2506;51,2715;51,2506;51,2715;;
2018-08-18;51,2506;51,2506;51,2506;51,2506;;
2018-08-17;50,9915;51,2905;50,59;51,2555;;
2018-08-16;51,2545;51,5145;50,83;50,9815;;
2018-08-15;51,6335;51,93;50,56;51,2545;;
2018-08-14;51,4595;51,85;51,30;51,7105;;
2018-08-13;51,6855;52,14;51,30;51,4095;;
2018-08-12;51,7859;51,7859;51,7859;51,7859;;
2018-08-11;51,7647;51,7647;51,7647;51,7647;;
2018-08-10;52,2255;52,54;51,58;51,7905;;
2018-08-09;52,1205;52,37;51,83;52,2065;;
2018-08-08;52,35;52,44;51,92;52,0285;;
2018-08-07;51,3705;51,69;50,48;50,5735;;
2018-08-06;51,5805;51,91;51,07;51,4115;;
2018-08-05;51,6907;51,7255;51,6907;51,7145;;
2018-08-04;51,6907;51,6907;51,6907;51,6907;;
2018-08-03;51,4605;51,80;51,35;51,6925;;
2018-08-02;51,6655;51,7275;51,00;51,5645;;
2018-08-01;51,2705;52,05;51,1355;51,7275;;
2018-07-31;50,866;51,46;50,73;51,2915;;
2018-07-30;50,9455;51,12;50,7175;50,7995;;
2018-07-29;50,8946;50,8946;50,8875;50,8875;;
2018-07-28;50,9286;50,9286;50,8946;50,8946;;
2018-07-27;50,6855;51,36;50,60;50,9275;;
2018-07-26;50,4455;50,9165;50,32;50,6745;;
2018-07-25;50,2555;50,9905;50,08;50,9135;;
2018-07-24;50,6415;50,91;50,2555;50,3405;;
2018-07-23;50,6305;50,6305;50,14;50,5455;;
2018-07-22;50,6353;50,6353;50,6009;50,6165;;
2018-07-21;50,574;50,6047;50,574;50,6009;;
2018-07-20;51,2405;51,43;50,50;50,6285;;
2018-07-19;51,9205;52,3069;51,14;51,2425;;
2018-07-18;51,4605;52,41;50,985;51,9175;;
2018-07-17;50,5705;51,515;50,05;51,4085;;
2018-07-16;49,861;50,65;49,7985;50,5965;;
2018-07-15;49,902;49,9175;49,902;49,9145;;
2018-07-14;49,902;49,902;49,902;49,902;;
2018-07-13;49,4585;49,915;49,435;49,9005;;
2018-07-12;48,8915;49,565;48,8625;49,4585;;
2018-07-11;49,091;49,1645;48,555;48,7605;;
2018-07-10;49,0205;49,36;48,88;49,031;;
2018-07-09;48,8305;49,17;48,60;49,0905;;
2018-07-08;48,8305;48,8305;48,7913;48,8205;;
2018-07-07;48,7913;48,7966;48,7913;48,7966;;
2018-07-06;48,8465;48,9455;48,26;48,7915;;
2018-07-05;48,1675;48,6105;47,945;48,5625;;
2018-07-04;48,7105;48,785;47,725;48,1675;;
2018-07-03;47,9185;48,89;47,8215;48,6945;;
2018-07-02;47,726;47,9415;47,14;47,9185;;
2018-07-01;47,693;47,6958;47,5925;47,6205;;
2018-06-30;47,693;47,693;47,693;47,693;;
2018-06-29;47,3405;48,2805;47,3405;47,6945;;
2018-06-28;47,4605;48,055;46,91;47,4435;;
2018-06-27;47,5885;48,075;46,73;47,3445;;
2018-06-26;47,8405;48,032;47,325;47,4345;;
2018-06-25;48,9855;48,9855;47,5085;47,8405;;
2018-06-24;48,7863;48,8305;48,7774;48,8305;;
2018-06-23;48,7863;48,7863;48,7863;48,7863;;
2018-06-22;48,7005;49,0735;48,4375;48,7745;;
2018-06-21;48,7655;49,2785;48,3175;48,4375;;
2018-06-20;49,9205;50,54;49,7125;49,7365;;
2018-06-19;50,166;50,177;49,075;49,9825;;
2018-06-18;50,401;50,574;49,55;50,1765;;
2018-06-17;50,5976;50,5976;50,4817;50,574;;
2018-06-16;50,6392;50,6392;50,5281;50,5976;;
2018-06-15;50,511;50,82;50,13;50,6395;;
2018-06-14;50,229;50,6555;49,78;50,5295;;
2018-06-13;50,2405;50,3485;49,901;50,0305;;
2018-06-12;50,0465;50,53;49,966;50,2475;;
2018-06-11;50,2555;50,4655;49,765;49,9615;;
2018-06-10;50,3106;50,3106;50,0075;50,0075;;
2018-06-09;50,2352;50,3106;50,2352;50,3106;;
2018-06-08;49,781;50,3175;49,5305;50,065;;
2018-06-07;50,3165;50,3585;49,5805;49,8475;;
2018-06-06;49,9705;50,3215;49,575;50,3215;;
2018-06-05;49,8055;50,38;49,7257;50,0035;;
2018-06-04;50,336;50,8584;49,7695;49,8455;;
2018-06-03;50,4049;50,4049;50,2626;50,2865;;
2018-06-02;50,4049;50,4049;50,4049;50,4049;;
2018-06-01;49,4855;50,4235;49,408;50,4045;;
2018-05-31;49,678;49,965;49,165;49,5215;;
2018-05-30;49,0255;49,975;49,0255;49,6525;;
2018-05-29;50,0105;50,0405;48,7875;49,2295;;
2018-05-28;50,064;50,6062;49,9245;50,0245;;
2018-05-27;50,2566;50,2566;50,252;50,252;;
2018-05-26;50,1593;50,2566;50,1547;50,2566;;
2018-05-25;50,353;50,558;49,985;50,1595;;
2018-05-24;50,4075;50,663;49,80;50,3525;;
2018-05-23;50,9835;51,1555;50,2205;50,4265;;
2018-05-22;50,8405;51,57;50,7105;50,8265;;
2018-05-21;51,191;51,8233;51,191;51,3625;;
2018-05-20;51,2067;51,417;51,2067;51,417;;
2018-05-19;51,2067;51,2067;51,2067;51,2067;;
2018-05-18;50,8315;51,51;50,7535;51,2165;;
2018-05-17;50,4405;50,8505;50,26;50,7535;;
2018-05-16;49,773;50,5025;49,5195;50,4465;;
2018-05-15;49,5305;49,97;49,3655;49,7725;;
2018-05-14;50,20;50,2645;49,27;49,5305;;
2018-05-13;50,0757;50,0941;50,048;50,057;;
2018-05-12;50,0941;50,0941;50,0757;50,0757;;
2018-05-11;50,8175;50,98;49,9555;50,0945;;
2018-05-10;50,9655;51,04;50,51;50,7575;;
2018-05-09;48,9005;52,29;48,9005;50,9275;;
2018-05-08;47,999;49,17;47,9835;49,0555;;
2018-05-07;48,21;48,287;47,82;47,9995;;
2018-05-06;48,1255;48,22;48,1255;48,21;;
2018-05-05;48,1831;48,1865;48,1747;48,1747;;
2018-05-04;48,0755;48,2145;47,645;48,1865;;
2018-05-03;48,1705;48,28;47,73;48,1845;;
2018-05-02;47,396;48,73;47,294;47,9445;;
2018-04-30;47,547;47,795;47,3225;47,3225;;
2018-04-29;47,4346;47,475;47,4346;47,475;;
2018-04-28;47,4382;47,4382;47,4382;47,4382;;
2018-04-27;47,721;47,965;47,34;47,4395;;
2018-04-26;47,3255;47,9175;47,145;47,8505;;
2018-04-25;48,0755;48,235;47,01;47,5005;;
2018-04-24;48,2655;48,54;47,8355;48,0775;;
2018-04-23;48,3225;48,3285;47,57;48,2695;;
2018-04-22;48,198;48,2095;48,198;48,2095;;
2018-04-21;48,1442;48,2069;48,1442;48,1891;;
2018-04-20;48,38;48,575;48,06;48,1565;;
2018-04-19;48,7005;49,09;48,25;48,3795;;
2018-04-18;48,4855;49,24;48,475;48,7245;;
2018-04-17;48,1855;48,63;48,1155;48,4785;;
2018-04-16;48,221;48,80;48,032;48,1295;;
2018-04-15;48,0917;48,0917;47,7789;48,0315;;
2018-04-14;48,25;48,25;47,7559;47,7789;;
2018-04-13;47,8485;48,67;47,8385;48,2505;;
2018-04-12;47,8455;48,1555;47,50;47,8885;;
2018-04-11;48,2925;48,71;47,665;47,7755;;
2018-04-10;48,5505;48,7095;48,01;48,3885;;
2018-04-09;47,911;48,67;47,865;48,2265;;
2018-04-08;47,85;47,89;47,844;47,865;;
2018-04-07;47,8685;47,8747;47,85;47,85;;
2018-04-06;48,191;48,325;47,70;47,8675;;
2018-04-05;47,2305;48,295;47,2305;48,1375;;
2018-04-04;47,7885;47,805;46,845;47,6555;;
2018-04-03;48,6735;48,6735;47,175;47,7935;;
2018-03-29;48,108;48,764;47,95;48,5775;;
2018-03-28;48,0555;48,3855;47,47;48,1775;;
2018-03-27;48,2345;48,6455;47,9055;47,9945;;
2018-03-26;47,606;48,34;47,37;48,2475;;
2018-03-25;47,6355;47,6432;47,6355;47,636;;
2018-03-24;47,6307;47,6409;47,6307;47,6355;;
2018-03-23;47,7155;48,1255;47,25;47,632;;
2018-03-22;48,8195;48,84;47,635;47,7275;;
2018-03-21;49,12;49,20;48,7055;48,8195;;
2018-03-20;48,7655;49,1555;48,66;49,125;;
2018-03-19;48,536;49,02;48,09;48,991;;
2018-03-18;48,5498;48,5498;48,531;48,531;;
2018-03-17;48,5562;48,5562;48,5562;48,5562;;
2018-03-16;49,456;49,775;48,4555;48,5575;;
2018-03-15;49,4555;50,015;49,195;49,5995;;
2018-03-14;51,6605;51,9775;47,625;49,464;;
2018-03-13;52,3555;52,98;51,5205;51,68;;
2018-03-12;52,3155;53,11;52,3155;52,3755;;
2018-03-11;52,4434;52,4655;52,437;52,4655;;
2018-03-10;52,4434;52,4434;52,4434;52,4434;;
2018-03-09;51,7825;52,4675;51,7519;52,4385;;
2018-03-08;50,8105;51,96;50,7342;51,7905;;
2018-03-07;50,411;50,8985;49,8585;50,7995;;
2018-03-06;50,4805;50,843;50,2205;50,3875;;
2018-03-05;49,921;50,5805;49,02;50,5265;;
2018-03-04;49,9076;50,033;49,7654;49,80;;
2018-03-03;49,9169;49,9169;49,9169;49,9169;;
2018-03-02;49,9295;50,30;48,94;49,9235;;
2018-03-01;51,0895;51,41;49,7205;49,9535;;
2018-02-28;51,166;51,97;51,0045;51,2495;;
2018-02-27;51,9505;52,0555;50,96;51,1375;;
2018-02-26;52,1855;52,4935;51,71;52,0615;;
2018-02-25;52,3837;52,3995;52,3835;52,3995;;
2018-02-24;52,3837;52,3837;52,3805;52,3837;;
2018-02-23;51,9755;52,3945;51,86;52,3845;;
2018-02-22;51,6985;52,36;51,5865;52,1195;;
2018-02-21;52,2205;52,3185;51,6555;51,6955;;
2018-02-20;51,8205;52,39;51,8105;52,0185;;
2018-02-19;52,2555;52,48;51,69;51,8775;;
2018-02-18;52,255;52,329;52,255;52,3125;;
2018-02-17;52,329;52,329;52,329;52,329;;
2018-02-16;51,7405;52,48;51,68;52,3295;;
2018-02-15;51,011;51,85;50,9801;51,8145;;
2018-02-14;50,7655;51,33;50,36;51,011;;
2018-02-13;51,1955;51,2065;50,54;50,7915;;
2018-02-12;51,094;51,47;50,70;51,1765;;
2018-02-11;51,0266;51,101;51,0266;51,094;;
2018-02-10;51,0945;51,0945;50,9926;51,0266;;
2018-02-09;50,343;51,287;49,805;51,115;;
2018-02-08;51,1645;52,05;50,144;50,384;;
2018-02-07;50,5125;51,79;50,17;51,1745;;
2018-02-06;47,6555;51,0895;47,3285;50,9475;;
2018-02-05;51,3055;51,373;48,0365;48,538;;
2018-02-04;51,0023;51,0103;50,9217;50,9615;;
2018-02-03;50,9217;51,0425;50,9217;51,0103;;
2018-02-02;52,0255;52,07;50,8295;50,8665;;
2018-02-01;51,9795;53,07;51,38;51,8985;;
2018-01-31;52,2555;52,56;51,7635;51,9875;;
2018-01-30;52,7305;52,89;52,11;52,1595;;
2018-01-29;53,3005;53,6125;52,5365;52,5585;;
2018-01-28;53,5939;53,6125;53,5701;53,6125;;
2018-01-27;53,5939;53,5939;53,5939;53,5939;;
2018-01-26;53,4085;53,6265;52,98;53,5935;;
2018-01-25;53,8505;53,89;53,12;53,5205;;
2018-01-24;54,7355;54,86;53,6155;53,8695;;
2018-01-23;54,7255;55,0716;54,25;54,6555;;
2018-01-22;54,4406;54,878;54,4219;54,8658;;
2018-01-21;54,4405;54,6955;54,4405;54,6025;;
2018-01-20;54,5305;54,5305;54,4295;54,4295;;
2018-01-19;54,0745;54,634;54,01;54,5755;;
2018-01-18;54,3415;54,3785;53,75;54,0745;;
2018-01-17;53,9755;54,46;53,7365;54,3415;;
2018-01-16;52,9525;54,75;52,882;53,8205;;
2018-01-15;53,1255;53,4765;52,56;52,9525;;
2018-01-14;53,2075;53,2465;53,2025;53,2125;;
2018-01-13;53,1885;53,2125;53,1885;53,2125;;
2018-01-12;53,9735;54,04;53,00;53,1895;;
2018-01-11;53,8755;54,3205;52,10;53,9765;;
2018-01-10;54,9205;54,9205;53,7255;53,8915;;
2018-01-09;53,6105;55,01;53,5355;54,8605;;
2018-01-08;53,6405;54,04;53,42;53,6175;;
2018-01-07;53,8105;53,8665;53,8105;53,8625;;
2018-01-06;53,7665;53,8105;53,7665;53,8105;;
2018-01-05;53,0515;53,8195;53,0265;53,7965;;
2018-01-04;52,1855;53,39;52,1235;53,0395;;
2018-01-03;52,6105;53,013;51,53;52,1225;;
2018-01-02;52,8405;53,26;52,5255;52,8265;;
2017-12-29;53,311;53,377;52,435;52,908;;
2017-12-28;53,555;53,655;53,19;53,311;;
2017-12-27;53,085;53,71;52,9455;53,598;;
2017-12-22;53,614;53,74;53,00;53,067;;
2017-12-21;54,175;54,20;53,375;53,515;;
2017-12-20;54,4635;54,85;53,865;54,027;;
2017-12-19;54,2655;55,135;53,00;54,4635;;
2017-12-18;52,81;54,58;52,81;54,2725;;
2017-12-17;52,9595;53,074;52,9595;53,0545;;
2017-12-16;52,9435;53,082;52,9435;53,082;;
2017-12-15;53,0905;53,15;52,695;52,924;;
2017-12-14;53,37;53,46;52,88;53,0235;;
2017-12-13;53,7755;53,8545;53,25;53,314;;
2017-12-12;53,7955;53,93;53,465;53,7855;;
2017-12-11;53,345;53,7995;52,835;53,7955;;
2017-12-10;53,325;53,361;53,325;53,361;;
2017-12-09;53,319;53,321;53,319;53,319;;
2017-12-08;53,51;53,677;53,185;53,312;;
2017-12-07;54,012;54,115;53,045;53,508;;
2017-12-06;53,615;54,10;53,175;54,025;;
2017-12-05;53,335;53,835;52,715;53,527;;
2017-12-04;52,213;53,44;52,213;53,113;;
2017-12-03;52,152;52,241;52,152;52,213;;
2017-12-02;52,071;52,173;52,071;52,152;;
2017-12-01;52,415;52,845;51,43;52,068;;
2017-11-30;52,189;52,93;52,155;52,357;;
2017-11-29;52,275;52,725;52,105;52,193;;
2017-11-28;51,5105;52,357;51,40;52,343;;
2017-11-27;51,455;51,765;51,13;51,5175;;
2017-11-26;51,453;51,457;51,453;51,455;;
2017-11-25;51,453;51,455;51,453;51,453;;
2017-11-24;51,445;52,00;51,205;51,453;;
2017-11-23;51,43;51,585;49,1325;51,433;;
2017-11-22;52,265;52,522;51,41;51,42;;
2017-11-21;52,355;52,52;51,99;52,249;;
2017-11-20;52,496;52,777;51,94;52,375;;
2017-11-19;52,462;52,48;52,46;52,467;;
2017-11-18;52,462;52,462;52,462;52,462;;
2017-11-17;52,919;52,945;52,335;52,463;;
2017-11-16;52,3655;53,005;52,325;52,9665;;
2017-11-15;53,382;53,382;51,775;52,3615;;
2017-11-14;53,05;53,64;52,83;53,404;;
2017-11-13;52,125;53,075;51,855;53,05;;
2017-11-12;52,126;52,126;52,108;52,108;;
2017-11-11;52,126;52,126;52,126;52,126;;
2017-11-10;51,776;52,265;51,665;52,126;;
2017-11-09;51,81;52,105;51,5455;51,774;;
2017-11-08;49,8505;54,27;49,8055;51,78;;
2017-11-07;50,20;50,51;49,71;49,8505;;
2017-11-06;50,921;50,921;49,6475;50,22;;
2017-11-05;50,907;50,907;50,903;50,903;;
2017-11-04;50,907;50,913;50,907;50,913;;
2017-11-03;50,129;51,19;50,129;50,911;;
2017-11-02;50,057;50,205;49,65;50,121;;
2017-11-01;48,93;52,00;48,929;50,057;;
2017-10-31;48,654;48,925;48,654;48,922;;
2017-10-30;49,05;49,2975;48,6175;48,654;;
2017-10-29;49,05;49,05;49,05;49,05;;
2017-10-28;49,05;49,05;49,05;49,05;;
2017-10-27;48,665;50,50;48,665;49,05;;
2017-10-26;48,389;48,7875;48,2375;48,663;;
2017-10-25;48,155;48,4825;47,815;48,389;;
2017-10-24;47,93;48,1775;47,85;48,153;;
2017-10-23;48,07;48,19;47,8625;47,92;;
2017-10-22;48,07;48,07;48,069;48,069;;
2017-10-21;48,072;48,072;48,07;48,07;;
2017-10-20;47,992;48,2925;47,9725;48,072;;
2017-10-19;48,025;48,1675;47,6325;47,992;;
2017-10-18;48,21;48,2625;47,9225;48,03;;
2017-10-17;48,276;48,37;48,0875;48,211;;
2017-10-16;48,12;48,47;48,0625;48,295;;
2017-10-15;48,103;48,109;48,103;48,109;;
2017-10-14;48,093;48,095;48,093;48,093;;
2017-10-13;47,736;48,125;47,736;48,093;;
2017-10-12;47,555;47,89;47,555;47,767;;
2017-10-11;47,867;47,891;47,42;47,563;;
2017-10-10;47,625;47,88;47,47;47,868;;
2017-10-09;47,556;47,685;47,43;47,5995;;
2017-10-08;47,574;47,5765;47,573;47,5765;;
2017-10-07;47,574;47,574;47,574;47,574;;
2017-10-06;47,381;47,775;47,3175;47,5835;;
2017-10-05;47,15;47,404;47,08;47,385;;
2017-10-04;46,9805;47,29;46,9115;47,147;;
2017-10-03;46,9805;47,1185;46,9805;47,1075;;
2017-10-02;47,16;47,30;46,805;47,0015;;
2017-10-01;47,181;47,675;47,161;47,215;;
2017-09-30;47,181;47,181;47,181;47,181;;
2017-09-29;47,379;47,502;46,9775;47,181;;
2017-09-28;47,35;47,691;46,785;47,378;;
2017-09-27;47,2555;47,8055;47,1025;47,356;;
2017-09-26;46,28;47,4005;46,195;47,2175;;
2017-09-25;45,925;46,3225;45,7775;46,279;;
2017-09-24;46,013;46,013;45,896;45,929;;
2017-09-23;46,00;46,013;46,00;46,013;;
2017-09-22;45,645;46,004;45,482;46,00;;
2017-09-21;45,423;45,6925;45,2825;45,619;;
2017-09-20;45,24;45,565;44,975;45,423;;
2017-09-19;45,32;45,5325;45,1675;45,226;;
2017-09-18;44,923;45,4775;44,855;45,319;;
2017-09-17;44,909;44,923;44,909;44,923;;
2017-09-16;44,909;44,909;44,909;44,909;;
2017-09-15;45,007;45,764;44,305;44,917;;
2017-09-14;44,581;45,13;44,50;45,014;;
2017-09-13;44,777;45,11;44,5355;44,577;;
2017-09-12;44,306;44,9125;44,306;44,791;;
2017-09-11;43,865;44,39;43,864;44,319;;
2017-09-10;43,848;43,882;43,848;43,864;;
2017-09-09;43,848;43,848;43,848;43,848;;
2017-09-08;43,686;43,96;43,3725;43,848;;
2017-09-07;44,301;44,3835;43,035;43,686;;
2017-09-06;44,35;44,392;43,8425;44,257;;
2017-09-05;44,84;45,0075;44,24;44,374;;
2017-09-04;44,875;44,936;44,41;44,854;;
2017-09-03;44,816;44,816;44,382;44,4335;;
2017-09-02;44,832;44,832;44,816;44,816;;
2017-09-01;44,5515;45,095;44,484;44,832;;
2017-08-31;44,4365;44,925;44,2925;44,5405;;
2017-08-30;44,809;45,08;44,1725;44,391;;
2017-08-29;45,179;45,404;44,6525;44,899;;
2017-08-28;45,38;45,5835;44,9725;45,39;;
2017-08-27;45,4495;45,4915;45,4435;45,4915;;
2017-08-26;45,4585;45,4585;45,4495;45,4495;;
2017-08-25;45,6505;45,7975;45,4545;45,4585;;
2017-08-24;46,017;46,155;45,595;45,6475;;
2017-08-23;46,178;46,27;45,835;46,011;;
2017-08-22;45,755;46,4105;45,67;46,188;;
2017-08-21;45,90;46,072;45,5125;45,841;;
2017-08-20;45,911;45,935;45,911;45,928;;
2017-08-19;45,911;45,911;45,911;45,911;;
2017-08-18;46,276;46,4515;45,7325;45,913;;
2017-08-17;46,596;46,975;46,193;46,24;;
2017-08-16;46,06;46,878;46,06;46,623;;
2017-08-15;46,026;46,3675;45,9025;46,146;;
2017-08-14;45,407;46,54;45,295;45,98;;
2017-08-13;45,281;45,287;45,273;45,273;;
2017-08-12;45,281;45,284;45,281;45,281;;
2017-08-11;44,855;45,42;43,9675;45,278;;
2017-08-10;45,09;45,409;44,1025;44,699;;
2017-08-09;48,081;48,083;44,6625;45,152;;
2017-08-08;48,415;48,615;48,05;48,081;;
2017-08-07;48,5315;48,7025;48,2825;48,4405;;
2017-08-06;48,4805;48,4945;48,4775;48,4945;;
2017-08-05;48,4805;48,4805;48,4805;48,4805;;
2017-08-04;48,21;48,6525;48,00;48,4725;;
2017-08-03;48,585;48,7875;48,0825;48,136;;
2017-08-02;48,845;48,932;48,3625;48,609;;
2017-08-01;47,925;48,875;47,925;48,856;;
2017-07-31;48,283;48,4225;47,86;47,88;;
2017-07-30;48,283;48,288;48,283;48,283;;
2017-07-29;48,283;48,283;48,283;48,283;;
2017-07-28;47,848;48,3325;47,495;48,291;;
2017-07-27;47,945;48,3075;47,7725;48,007;;
2017-07-26;48,04;48,3625;47,7625;47,875;;
2017-07-25;48,274;48,515;47,95;48,049;;
2017-07-24;48,59;48,6975;48,1125;48,26;;
2017-07-23;48,667;48,667;48,664;48,664;;
2017-07-22;48,667;48,667;48,654;48,667;;
2017-07-21;49,129;49,19;48,135;48,67;;
2017-07-20;49,64;49,793;48,98;49,129;;
2017-07-19;49,505;49,966;49,35;49,657;;
2017-07-18;50,005;50,034;48,545;49,55;;
2017-07-17;50,4765;50,72;49,8875;50,038;;
2017-07-16;50,3205;50,4805;50,3205;50,4765;;
2017-07-15;50,3845;50,4435;50,3845;50,4435;;
2017-07-14;50,0965;50,439;50,0135;50,3825;;
2017-07-13;50,4035;50,47;49,9725;50,0965;;
2017-07-12;50,3365;50,48;50,09;50,3775;;
2017-07-11;50,2465;50,66;49,895;50,3365;;
2017-07-10;49,70;51,25;49,70;50,1855;;
2017-07-09;49,70;49,796;49,70;49,782;;
2017-07-08;49,763;49,796;49,70;49,796;;
2017-07-07;49,953;50,263;49,4175;49,765;;
2017-07-06;51,0975;51,27;49,874;49,953;;
2017-07-05;51,10;51,176;50,69;51,1125;;
2017-07-04;51,9855;52,0255;51,045;51,127;;
2017-07-03;50,918;52,0105;50,845;51,9125;;
2017-07-02;50,913;50,918;50,878;50,918;;
2017-07-01;50,913;50,913;50,913;50,913;;
2017-06-30;50,892;51,65;50,665;50,913;;
2017-06-29;51,439;51,65;50,615;50,9335;;
2017-06-28;50,385;51,452;50,08;51,439;;
2017-06-27;51,901;51,99;50,359;50,419;;
2017-06-26;51,308;52,12;51,25;51,895;;
2017-06-25;51,296;51,308;51,235;51,308;;
2017-06-24;51,296;51,296;51,296;51,296;;
2017-06-23;51,116;51,45;51,0025;51,295;;
2017-06-22;51,82;52,046;51,0645;51,115;;
2017-06-21;52,036;52,345;51,615;51,82;;
2017-06-20;52,795;53,093;51,925;52,028;;
2017-06-19;52,04;52,886;52,04;52,807;;
2017-06-18;52,127;52,176;52,127;52,155;;
2017-06-17;52,127;52,127;52,127;52,127;;
2017-06-16;51,0855;52,12;50,894;52,117;;
2017-06-15;51,325;51,495;50,51;51,0855;;
2017-06-14;51,339;52,10;51,181;51,401;;
2017-06-13;51,185;51,477;51,05;51,40;;
2017-06-12;52,033;52,235;50,955;51,318;;
2017-06-11;52,058;52,058;52,029;52,033;;
2017-06-10;52,058;52,058;52,058;52,058;;
