Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-05-08;93,676;94,281;93,08;93,44;;
2017-05-07;93,8135;94,219;93,8135;94,073;;
2017-05-06;93,861;93,861;93,8135;93,8135;;
2017-05-05;92,70;93,8595;92,562;93,858;;
2017-05-04;91,773;92,74;91,65;92,731;;
2017-05-03;91,932;92,21;91,535;91,689;;
2017-05-02;91,313;91,99;91,16;91,963;;
2017-04-28;91,114;91,67;90,9855;91,319;;
2017-04-27;91,045;91,73;90,94;91,14;;
2017-04-26;90,258;91,345;90,125;90,94;;
2017-04-25;91,308;91,62;90,229;90,258;;
2017-04-24;89,951;91,33;89,886;91,276;;
2017-04-23;89,565;89,742;89,565;89,716;;
2017-04-22;89,582;89,582;89,565;89,565;;
2017-04-21;90,956;90,956;89,175;89,582;;
2017-04-20;90,355;91,375;90,199;90,906;;
2017-04-19;90,727;90,9135;89,965;90,26;;
2017-04-18;91,735;92,29;90,68;90,727;;
2017-04-13;91,171;91,96;91,05;91,743;;
2017-04-12;90,59;91,39;90,345;91,169;;
2017-04-11;90,87;91,275;90,21;90,625;;
2017-04-10;90,295;91,255;89,76;90,851;;
2017-04-09;90,285;90,285;90,222;90,231;;
2017-04-08;90,254;90,254;90,23;90,254;;
2017-04-07;89,787;90,305;89,415;90,254;;
2017-04-06;89,635;89,935;89,15;89,789;;
2017-04-05;89,485;89,885;89,06;89,487;;
2017-04-04;89,224;89,705;89,1125;89,514;;
2017-04-03;88,677;89,765;88,677;89,224;;
2017-04-02;88,695;88,695;88,669;88,677;;
2017-04-01;88,695;88,697;88,67;88,695;;
2017-03-31;88,47;88,82;87,895;88,695;;
2017-03-30;88,352;88,965;88,16;88,501;;
2017-03-29;88,557;88,675;87,92;88,335;;
2017-03-28;88,037;88,615;87,84;88,546;;
2017-03-27;87,67;88,10;87,215;88,005;;
2017-03-26;87,737;87,746;87,719;87,742;;
2017-03-25;87,725;87,737;87,725;87,737;;
2017-03-24;88,00;88,15;87,565;87,725;;
2017-03-23;87,94;88,26;86,98;87,95;;
2017-03-22;87,795;88,53;87,27;87,99;;
2017-03-21;87,955;88,18;87,42;87,739;;
2017-03-20;88,115;88,56;87,70;87,943;;
2017-03-19;88,162;88,162;88,096;88,115;;
2017-03-18;88,164;88,166;88,16;88,162;;
2017-03-17;87,724;88,197;87,15;88,164;;
2017-03-16;87,45;88,253;87,27;87,747;;
2017-03-15;87,49;87,73;86,775;87,517;;
2017-03-14;86,534;87,498;86,405;87,488;;
2017-03-13;86,515;87,035;86,29;86,542;;
2017-03-12;86,54;86,54;86,511;86,515;;
2017-03-11;86,54;86,542;86,54;86,54;;
2017-03-10;86,723;86,995;86,155;86,54;;
2017-03-09;85,46;86,83;85,285;86,723;;
2017-03-08;86,182;86,4925;84,075;85,46;;
2017-03-07;86,551;86,67;85,72;86,227;;
2017-03-06;86,275;86,725;85,57;86,526;;
2017-03-05;86,23;86,236;86,222;86,222;;
2017-03-04;86,232;86,232;86,232;86,232;;
2017-03-03;86,61;86,61;85,79;86,225;;
2017-03-02;86,619;86,785;86,10;86,615;;
2017-03-01;86,026;87,125;86,02;86,623;;
2017-02-28;86,58;86,695;85,88;86,026;;
2017-02-27;86,558;87,29;86,275;86,595;;
2017-02-26;86,564;86,564;86,558;86,558;;
2017-02-25;86,56;86,568;86,56;86,564;;
2017-02-24;86,895;87,19;85,97;86,56;;
2017-02-23;86,653;87,00;86,32;86,895;;
2017-02-22;84,975;87,385;84,825;86,652;;
2017-02-21;84,272;85,0765;84,09;84,975;;
2017-02-20;85,099;85,895;83,845;84,272;;
2017-02-19;85,653;85,675;85,099;85,099;;
2017-02-18;85,65;85,653;85,65;85,653;;
2017-02-17;83,613;85,83;83,485;85,65;;
2017-02-16;83,737;84,38;83,06;83,613;;
2017-02-15;83,677;84,13;83,115;83,728;;
2017-02-14;84,108;84,195;83,555;83,677;;
2017-02-13;83,476;84,135;83,225;84,119;;
2017-02-12;83,461;83,478;83,459;83,472;;
2017-02-11;83,461;83,461;83,461;83,461;;
2017-02-10;84,801;85,00;83,24;83,461;;
2017-02-09;84,301;85,25;84,295;84,777;;
2017-02-08;83,106;84,685;82,935;84,296;;
2017-02-07;82,40;83,52;82,09;83,093;;
2017-02-06;82,794;83,02;81,925;82,408;;
2017-02-05;82,794;82,798;82,792;82,794;;
2017-02-04;82,794;82,794;82,794;82,794;;
2017-02-03;82,424;83,115;82,396;82,794;;
2017-02-02;81,503;82,86;81,24;82,436;;
2017-02-01;82,03;82,295;81,415;81,581;;
2017-01-31;82,298;82,595;81,855;82,025;;
2017-01-30;83,046;83,05;81,531;82,335;;
2017-01-29;83,105;83,105;83,083;83,083;;
2017-01-28;83,10;83,10;83,10;83,10;;
2017-01-27;82,079;83,235;81,9825;83,105;;
2017-01-26;82,034;82,335;81,415;82,085;;
2017-01-25;81,703;82,25;81,703;82,025;;
2017-01-24;81,575;82,01;81,295;81,698;;
2017-01-23;81,83;82,045;80,98;81,582;;
2017-01-22;81,871;81,871;81,863;81,863;;
2017-01-21;81,871;81,871;81,87;81,871;;
2017-01-20;81,47;82,085;81,235;81,87;;
2017-01-19;81,433;81,6155;80,84;81,461;;
2017-01-18;81,288;82,23;80,98;81,426;;
2017-01-17;81,205;82,425;80,535;81,233;;
2017-01-16;80,40;81,44;80,145;81,249;;
2017-01-15;80,436;80,436;80,40;80,427;;
2017-01-14;80,436;80,436;80,433;80,436;;
2017-01-13;80,391;80,735;80,06;80,436;;
2017-01-12;80,232;80,545;79,91;80,391;;
2017-01-11;80,2855;80,62;78,90;80,332;;
2017-01-10;80,737;81,18;80,115;80,289;;
2017-01-09;80,631;81,04;80,27;80,816;;
2017-01-08;80,575;80,615;80,524;80,595;;
2017-01-07;80,527;80,527;80,527;80,527;;
2017-01-06;80,791;80,87;80,41;80,527;;
2017-01-05;80,676;80,85;80,065;80,814;;
2017-01-04;81,315;81,584;80,36;80,669;;
2017-01-03;82,012;82,294;80,76;81,503;;
2017-01-02;80,6855;82,038;80,387;82,012;;





