Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2017-01-06;143,80;145,05;142,95;144,80;641.054;92.607.648
2017-01-05;145,25;145,80;143,50;144,30;739.147;106.947.232
2017-01-04;149,40;149,40;146,35;146,40;618.563;90.957.608
2017-01-03;150,90;151,05;148,80;149,25;641.172;95.972.184
2017-01-02;149,75;151,95;149,35;151,30;445.138;67.248.104
2016-12-30;148,00;150,15;147,55;150,15;429.338;64.217.536
2016-12-29;146,70;148,20;146,40;147,95;249.780;36.893.040
2016-12-28;145,25;147,25;144,95;147,25;296.572;43.513.360
2016-12-27;144,50;145,60;144,50;145,55;180.959;26.274.982
2016-12-23;144,95;145,50;143,80;144,50;210.865;30.519.392
2016-12-22;144,20;145,30;143,80;144,90;275.665;39.885.140
2016-12-21;145,90;147,10;144,55;144,75;572.514;83.342.128
2016-12-20;145,50;146,30;144,95;146,15;419.627;61.177.024
2016-12-19;144,10;145,00;143,50;145,00;364.384;52.675.156
2016-12-16;143,35;145,10;143,20;144,75;1.163.325;168.202.768
2016-12-15;142,85;143,85;140,95;143,70;834.543;119.181.136
2016-12-14;144,40;144,95;142,15;142,85;608.841;87.143.552
2016-12-13;144,65;146,45;144,65;145,80;612.859;89.211.048
2016-12-12;144,35;145,60;143,75;144,30;509.874;73.640.400
2016-12-09;144,25;145,10;143,85;144,40;620.383;89.624.712
2016-12-08;144,50;145,10;142,70;144,70;1.072.977;154.674.880
2016-12-07;142,30;142,45;140,15;142,45;792.920;112.266.536
2016-12-06;141,20;141,45;139,90;141,15;512.447;72.268.520
2016-12-05;138,00;142,45;138,00;141,00;722.690;102.003.960
2016-12-02;137,75;139,45;136,75;138,50;670.724;92.756.080
2016-12-01;138,70;139,95;137,25;137,65;653.981;90.573.760
2016-11-30;138,15;139,50;137,45;139,00;930.423;129.075.896
2016-11-29;137,20;139,45;136,85;139,40;573.260;79.581.872
2016-11-28;138,45;139,90;137,30;137,60;513.552;71.125.272
2016-11-25;139,00;139,45;137,70;139,20;480.654;66.642.184
2016-11-24;139,50;140,15;138,50;138,65;322.401;44.768.472
2016-11-23;139,55;140,10;137,75;138,85;529.300;73.519.624
2016-11-22;140,45;140,45;138,35;139,05;529.751;73.737.888
2016-11-21;139,55;139,90;137,75;139,50;487.029;67.824.184
2016-11-18;140,00;140,65;137,90;139,00;708.902;98.621.080
2016-11-17;136,95;139,55;135,30;139,50;560.903;77.538.848
2016-11-16;139,05;139,50;136,15;137,45;667.914;91.990.680
2016-11-15;134,85;139,35;134,75;138,75;894.017;123.044.888
2016-11-14;134,50;136,20;134,00;134,20;982.589;132.472.952
2016-11-11;132,50;135,20;132,50;133,45;918.438;122.722.264
2016-11-10;140,15;140,30;129,60;131,70;1.802.299;240.401.232
2016-11-09;131,55;139,70;131,00;139,70;1.302.009;177.240.416
2016-11-08;136,85;137,70;135,90;136,60;756.607;103.407.832
2016-11-07;135,00;136,60;134,90;136,45;945.770;128.591.832
2016-11-04;136,00;136,10;131,80;133,05;1.701.476;227.721.568
2016-11-03;142,00;142,00;133,65;137,35;2.873.149;394.918.336
2016-11-02;145,80;147,15;145,20;146,55;713.327;104.398.928
2016-11-01;150,00;150,70;146,90;147,10;687.610;101.950.224
2016-10-31;149,05;150,10;148,40;149,40;613.835;91.647.064
2016-10-28;148,75;149,90;147,30;149,70;598.484;89.063.168
2016-10-27;148,80;149,65;147,30;149,65;823.591;122.618.248
2016-10-26;152,05;152,25;149,40;149,40;970.793;146.045.216
2016-10-25;155,00;157,25;151,25;152,70;1.191.679;183.484.720
2016-10-24;157,30;157,35;154,90;155,20;577.946;90.151.200
2016-10-21;159,90;160,30;156,15;156,65;727.377;114.519.536
2016-10-20;158,65;159,50;157,40;159,50;669.184;106.337.080
2016-10-19;158,00;159,15;157,55;158,50;656.359;104.045.720
2016-10-18;156,70;158,30;156,35;157,80;772.177;121.813.752
2016-10-17;156,50;157,65;155,55;155,95;526.529;82.428.912
2016-10-14;154,30;157,35;154,30;157,10;703.278;110.042.304
2016-10-13;154,80;155,10;153,20;153,20;625.893;96.180.224
2016-10-12;155,30;156,45;154,50;155,70;481.440;74.918.032
2016-10-11;157,75;158,20;155,30;155,55;515.954;80.859.080
2016-10-10;154,95;157,85;154,90;157,85;525.920;82.688.808
2016-10-07;154,00;156,05;152,70;155,15;625.325;96.830.056
2016-10-06;155,75;156,00;153,55;153,80;586.811;90.530.200
2016-10-05;156,00;157,10;155,10;155,85;534.460;83.454.624
2016-10-04;154,40;157,40;154,15;157,40;852.290;133.249.408
2016-09-30;152,15;154,85;151,60;154,50;832.981;127.599.880
2016-09-29;156,75;157,40;153,30;153,60;615.337;95.569.448
2016-09-28;152,20;155,55;152,10;155,55;753.357;116.606.584
2016-09-27;154,05;154,45;151,10;152,30;615.962;93.932.840
2016-09-26;153,95;155,10;152,85;153,25;813.460;125.044.208
2016-09-23;155,00;155,35;154,40;155,10;601.419;93.182.256
2016-09-22;154,35;154,95;153,00;154,85;832.928;128.430.328
2016-09-21;152,45;154,55;152,30;153,05;866.326;132.862.848
2016-09-20;149,60;152,00;149,35;151,30;900.807;136.426.576
2016-09-19;150,05;150,45;148,35;149,20;1.017.140;151.806.448
2016-09-16;150,85;151,40;147,35;149,90;9.908.728;1.484.254.592
2016-09-15;147,85;150,60;147,15;150,60;876.906;131.194.960
2016-09-14;148,40;149,75;147,20;148,40;806.879;119.836.968
2016-09-13;146,45;149,90;146,35;148,05;884.135;131.251.176
2016-09-12;142,30;147,15;142,05;146,20;812.277;117.725.520
2016-09-09;145,40;146,15;144,05;145,05;557.604;80.832.688
2016-09-08;148,80;149,40;145,75;146,15;706.147;103.828.184
2016-09-07;147,25;148,95;147,00;148,35;625.173;92.741.696
2016-09-06;147,20;147,80;145,75;146,50;632.563;92.747.104
2016-09-05;145,20;148,15;144,75;147,35;519.370;76.337.752
2016-09-02;145,15;146,40;143,65;145,45;1.286.879;187.233.984
2016-09-01;148,80;150,30;146,65;147,80;809.800;119.924.640
2016-08-31;151,45;151,50;148,05;148,95;954.588;142.763.648
2016-08-30;152,85;153,90;152,20;152,20;434.428;66.335.448
2016-08-29;152,25;153,05;150,80;152,70;290.245;44.219.808
2016-08-26;152,50;153,90;152,15;153,55;501.536;76.829.680
2016-08-25;152,30;153,40;151,45;152,10;631.831;96.199.456
2016-08-24;153,05;154,15;152,15;153,05;485.514;74.410.560
2016-08-23;154,70;155,15;152,75;153,95;652.412;100.358.624
2016-08-22;156,00;156,65;153,10;153,90;725.260;111.941.792
2016-08-19;156,50;156,90;154,95;156,55;614.912;95.875.568
2016-08-18;156,20;157,45;155,90;156,20;488.082;76.334.224
2016-08-17;156,45;157,20;154,90;156,10;569.959;88.951.288
2016-08-16;154,00;156,05;152,65;155,80;578.873;89.684.768
2016-08-15;154,95;156,35;154,70;156,15;416.759;64.880.316
2016-08-12;154,15;155,60;153,60;155,15;522.089;80.849.640
2016-08-11;152,80;154,30;151,50;154,30;666.915;102.152.672
2016-08-10;148,40;152,25;148,30;152,25;996.496;150.396.608
2016-08-09;148,40;148,75;146,65;148,50;701.662;103.689.840
2016-08-08;147,65;148,10;146,50;147,90;576.119;85.042.528
2016-08-05;145,50;146,85;144,65;146,50;868.347;126.814.728
2016-08-04;148,80;148,80;141,85;145,00;1.974.150;284.772.416
2016-08-03;148,65;148,95;146,95;147,90;631.045;93.317.248
2016-08-02;148,10;149,20;147,30;148,20;838.764;124.245.880
2016-08-01;148,05;149,10;147,05;148,80;928.499;137.752.048
2016-07-29;143,75;146,75;143,30;146,75;1.254.338;182.702.544
2016-07-28;147,00;147,95;143,35;144,10;2.326.472;337.955.904
2016-07-27;140,55;142,55;140,20;140,55;646.151;91.071.392
2016-07-26;139,00;140,15;138,55;139,30;590.849;82.336.768
2016-07-25;137,60;139,30;137,30;139,10;668.289;92.696.824
2016-07-22;137,80;138,05;136,65;137,00;835.398;114.569.480
2016-07-21;136,80;139,20;136,60;138,25;1.536.597;212.294.448
2016-07-20;132,95;136,85;132,80;136,60;903.062;122.286.248
2016-07-19;131,00;133,00;130,40;132,65;570.521;75.405.112
2016-07-18;131,35;132,30;130,25;131,15;466.022;61.193.756
2016-07-15;129,50;131,85;129,15;131,55;570.630;74.512.560
2016-07-14;132,05;132,40;129,55;129,80;649.169;84.593.520
2016-07-13;130,40;131,35;128,75;131,25;737.740;96.397.112
2016-07-12;129,40;131,10;128,95;130,95;611.123;79.754.264
2016-07-11;128,00;129,95;126,85;129,85;555.536;71.641.280
2016-07-08;125,95;127,30;124,30;126,90;670.966;84.675.904
2016-07-07;128,50;128,90;126,45;126,55;604.606;77.000.040
2016-07-06;124,40;128,15;124,35;128,00;921.557;116.747.208
2016-07-05;126,70;127,50;124,45;125,55;766.242;96.188.640
2016-07-04;128,50;129,30;127,25;127,40;381.913;48.843.188
2016-07-01;128,55;128,95;125,50;128,20;763.519;97.564.752
2016-06-30;126,00;128,50;125,35;128,45;1.007.467;128.552.072
2016-06-29;123,10;125,80;121,85;125,80;996.743;123.977.916
2016-06-28;121,90;123,40;119,35;122,65;950.627;115.926.864
2016-06-27;119,30;121,70;118,70;119,75;1.157.743;138.987.984
2016-06-24;112,00;120,85;107,65;119,85;2.289.724;268.627.200
2016-06-23;123,65;124,75;121,80;123,50;943.315;116.559.744
2016-06-22;124,00;124,35;123,15;123,80;696.158;86.211.960
2016-06-21;121,70;123,15;121,15;123,00;739.080;90.496.992
2016-06-20;118,70;121,95;118,65;121,95;1.116.140;134.816.896
2016-06-17;116,15;117,45;115,60;117,20;1.271.475;148.741.552
2016-06-16;113,60;116,50;113,55;115,50;811.676;93.582.656
2016-06-15;115,35;116,05;114,15;115,30;767.008;88.339.960
2016-06-14;116,80;117,55;114,20;115,05;833.592;96.400.344
2016-06-13;117,00;119,05;116,75;117,50;765.985;90.419.112
2016-06-10;118,45;119,35;118,25;118,95;780.669;92.762.160
2016-06-09;119,00;119,40;117,90;119,40;703.307;83.628.152
2016-06-08;119,95;120,00;118,90;119,50;561.102;67.060.920
2016-06-07;117,90;119,80;117,60;119,60;644.795;76.958.176
2016-06-06;117,40;117,85;116,70;117,60;406.150;47.682.660
2016-06-03;117,10;117,75;115,45;116,85;571.197;66.812.348
2016-06-02;115,50;117,05;114,90;116,90;481.830;56.059.748
2016-06-01;114,50;116,35;114,10;116,15;710.264;82.260.832
2016-05-31;116,00;116,20;114,25;115,15;1.798.089;207.073.824
2016-05-30;115,75;116,20;115,50;115,75;235.436;27.257.868
2016-05-27;115,45;115,85;115,05;115,65;419.406;48.451.092
2016-05-26;114,30;116,25;114,25;116,05;524.531;60.738.448
2016-05-25;115,90;115,90;114,00;114,60;575.992;66.075.720
2016-05-24;113,45;115,20;112,80;114,80;607.558;69.559.376
2016-05-23;113,75;115,45;112,85;114,05;790.269;90.285.240
2016-05-20;110,00;113,10;109,75;113,10;962.446;107.713.224
2016-05-19;110,05;110,30;109,10;109,50;532.973;58.491.276
2016-05-18;109,25;110,60;109,25;110,55;502.564;55.373.016
2016-05-17;110,40;111,45;109,45;109,95;864.960;95.498.392
2016-05-13;111,00;111,10;108,90;109,90;1.176.195;128.981.032
2016-05-12;113,80;115,20;112,85;113,40;854.173;97.198.440
2016-05-11;114,50;114,90;113,05;113,30;705.455;80.196.424
2016-05-10;115,00;116,50;113,75;114,15;838.988;96.347.784
2016-05-09;114,20;115,00;113,20;114,30;747.931;85.294.416
2016-05-06;112,50;115,00;112,20;114,10;922.316;104.901.232
2016-05-05;113,05;113,20;110,65;113,10;682.575;76.772.000
2016-05-04;113,60;115,75;111,20;112,45;919.854;103.708.568
2016-05-03;113,35;114,30;112,60;113,45;652.088;73.917.480
2016-05-02;112,35;114,55;112,10;114,10;576.267;65.417.988
2016-04-29;112,65;113,60;112,05;112,60;1.104.218;124.618.592
2016-04-28;111,60;113,90;111,60;113,90;1.326.993;149.777.808
2016-04-27;113,00;118,30;112,15;114,00;3.055.239;351.618.144
2016-04-26;107,85;109,45;106,90;107,60;667.078;71.779.824
2016-04-25;107,15;107,85;106,30;107,85;569.192;61.091.604
2016-04-22;106,25;108,40;105,90;107,15;626.080;67.208.744
2016-04-21;107,45;107,65;104,45;106,75;943.768;99.988.408
2016-04-20;108,25;108,50;106,60;107,40;657.700;70.621.256
2016-04-19;106,80;108,75;105,75;108,60;760.455;82.237.840
2016-04-18;103,50;106,55;103,50;106,50;559.018;59.054.048
2016-04-15;104,85;104,85;103,70;104,35;508.361;53.041.456
2016-04-14;103,80;105,30;103,00;105,25;664.651;69.459.632
2016-04-13;104,45;104,95;103,55;104,05;700.285;72.951.840
2016-04-12;102,10;103,15;100,45;103,10;463.488;47.293.124
2016-04-11;102,60;102,95;101,05;102,35;543.623;55.665.120
2016-04-08;102,95;103,40;102,00;103,00;589.101;60.574.876
2016-04-07;104,25;104,75;102,80;103,10;584.383;60.507.148
2016-04-06;102,80;104,15;101,65;104,10;514.152;53.080.144
2016-04-05;102,60;103,40;102,40;102,75;616.977;63.460.876
2016-04-04;102,15;103,95;101,90;103,85;512.238;53.034.816
2016-04-01;102,30;102,90;101,15;102,45;589.447;60.206.356
2016-03-31;104,30;104,70;102,95;103,00;562.256;58.178.184
2016-03-30;102,90;104,75;102,75;104,60;593.457;61.819.168
2016-03-29;103,10;103,35;101,90;102,40;624.648;63.986.860
2016-03-24;102,40;103,20;101,75;102,45;583.493;59.788.688
2016-03-23;101,10;103,15;101,10;103,15;609.149;62.495.008
2016-03-22;99,35;101,35;98,13;101,35;577.391;57.939.876
2016-03-21;99,66;101,15;99,10;100,10;442.965;44.289.068
2016-03-18;100,30;100,75;99,23;100,20;2.584.949;258.647.024
2016-03-17;103,00;103,05;99,77;100,15;865.335;86.952.632
2016-03-16;101,50;102,75;101,50;102,50;521.892;53.305.772
2016-03-15;101,75;101,90;100,85;101,40;568.365;57.647.480
2016-03-14;100,50;102,25;100,30;101,95;698.323;71.023.328
2016-03-11;98,63;99,88;97,14;99,67;947.451;93.662.704
2016-03-10;96,40;100,10;96,17;97,57;1.687.320;166.241.680
2016-03-09;95,92;98,00;95,25;96,33;727.443;70.403.768
2016-03-08;96,44;96,57;95,17;95,56;755.989;72.347.160
2016-03-07;98,00;98,22;96,83;96,97;636.007;61.922.148
2016-03-04;97,73;98,06;96,82;97,43;861.319;83.938.648
2016-03-03;98,00;98,85;96,84;96,88;1.041.953;101.531.320
2016-03-02;101,00;101,70;98,10;98,88;982.305;97.545.416
2016-03-01;98,58;100,85;98,37;100,85;688.892;69.060.912
2016-02-29;98,11;98,69;97,20;98,46;901.397;88.451.536
2016-02-26;99,50;100,35;97,86;98,90;891.235;88.233.440
2016-02-25;97,23;99,22;96,73;98,76;848.746;83.491.736
2016-02-24;97,81;98,00;95,48;96,49;1.059.642;102.236.944
2016-02-23;98,40;99,79;97,84;98,15;771.383;76.020.464
2016-02-22;100,00;100,65;98,67;99,24;805.077;80.183.712
2016-02-19;98,50;99,90;97,60;99,34;1.296.353;128.440.440
2016-02-18;95,71;98,88;95,20;98,79;1.520.123;148.662.976
2016-02-17;91,18;95,49;91,18;95,33;1.259.353;118.759.592
2016-02-16;91,18;91,98;90,23;91,14;813.287;74.073.944
2016-02-15;90,00;91,30;89,85;91,14;808.387;73.377.992
2016-02-12;89,38;89,89;87,04;88,14;1.213.982;106.990.752
2016-02-11;90,10;91,15;87,06;89,05;2.699.289;239.861.248
2016-02-10;86,97;88,88;85,93;87,02;1.295.089;113.092.136
2016-02-09;86,35;87,32;84,77;86,46;1.205.310;103.771.144
2016-02-08;90,62;91,01;86,35;86,54;1.549.641;135.381.920
2016-02-05;92,48;92,82;90,05;90,21;1.104.443;100.811.136
2016-02-04;94,76;95,21;91,38;92,90;1.211.424;112.679.200
2016-02-03;94,37;94,67;91,66;92,00;1.176.228;109.214.552
2016-02-02;95,62;95,73;93,79;94,05;1.251.776;118.226.608
2016-02-01;95,00;96,09;94,54;95,56;949.383;90.640.288
2016-01-29;94,41;95,21;93,14;94,98;1.307.492;123.225.728
2016-01-28;92,45;94,25;92,19;93,50;1.330.613;124.531.960
2016-01-27;92,73;93,16;91,59;93,01;900.987;83.446.880
2016-01-26;91,00;93,32;90,68;92,62;1.152.476;105.854.424
2016-01-25;91,30;92,21;90,06;92,21;976.787;89.393.160
2016-01-22;92,19;92,71;91,28;91,28;1.728.055;158.819.968
2016-01-21;92,00;92,33;88,50;90,42;1.960.147;176.434.704
2016-01-20;89,82;92,24;88,82;92,08;2.235.836;203.106.048
2016-01-19;90,91;92,70;90,28;92,00;1.792.106;164.578.832
2016-01-18;83,95;94,22;83,90;89,26;4.148.579;370.737.152
2016-01-15;84,33;85,55;82,65;84,01;1.519.768;127.453.120
2016-01-14;85,27;85,49;83,89;84,71;1.194.988;101.006.712
2016-01-13;87,07;87,13;85,24;85,74;799.506;68.555.424
2016-01-12;85,36;87,43;85,15;86,29;843.200;73.002.144
2016-01-11;82,68;86,13;82,09;85,26;1.256.563;106.707.232
2016-01-08;84,98;85,49;83,34;83,45;1.154.585;97.212.184
2016-01-07;84,00;85,33;83,23;84,89;1.233.896;104.072.008
2016-01-06;86,69;86,69;85,10;86,23;918.625;78.902.504
2016-01-05;88,41;88,99;86,54;87,24;699.633;61.134.044
2016-01-04;88,12;88,26;86,09;87,54;1.266.864;110.828.160
2015-12-30;91,25;91,25;89,73;89,91;404.350;36.498.376
2015-12-29;89,79;91,51;89,52;91,51;598.980;54.478.072
2015-12-28;89,97;90,17;88,57;89,09;377.193;33.648.844
2015-12-23;90,00;90,65;89,16;90,18;636.329;57.263.364
2015-12-22;88,31;88,88;87,12;88,07;693.163;60.971.736
2015-12-21;88,62;90,14;87,47;87,47;673.716;59.721.284
2015-12-18;90,57;90,72;88,26;89,03;2.183.567;195.037.872
2015-12-17;90,20;91,43;89,76;91,05;1.007.447;91.685.024
2015-12-16;88,95;89,83;88,65;89,17;674.456;60.184.176
2015-12-15;86,72;89,55;86,63;88,81;998.780;88.294.184
2015-12-14;86,57;87,27;85,77;85,93;906.979;78.407.328
2015-12-11;87,57;87,71;85,85;86,55;953.945;82.648.528
2015-12-10;87,65;88,07;86,77;87,60;1.056.638;92.476.072
2015-12-09;91,59;92,11;87,86;88,41;1.467.307;131.032.296
2015-12-08;92,92;93,88;90,49;91,20;852.948;78.302.504
2015-12-07;91,70;93,20;91,40;92,81;664.321;61.575.900
2015-12-04;90,50;91,61;89,88;90,91;1.231.892;111.714.744
2015-12-03;92,91;93,76;90,15;90,50;1.862.927;170.712.720
2015-12-02;93,25;94,50;92,98;93,41;1.285.526;120.476.552
2015-12-01;92,00;93,45;91,88;92,91;1.370.768;127.102.632
2015-11-30;89,52;91,59;89,10;91,59;1.093.421;99.733.088
2015-11-27;89,76;89,94;89,12;89,47;573.870;51.341.824
2015-11-26;89,85;90,50;89,46;90,32;630.565;56.952.631
2015-11-25;87,42;89,80;87,25;89,80;658.917;58.774.380
2015-11-24;89,49;89,65;86,57;87,57;1.159.830;102.104.392
2015-11-23;88,08;89,78;88,08;89,38;848.629;75.640.976
2015-11-20;87,69;88,47;87,68;88,09;1.005.259;88.521.576
2015-11-19;87,74;88,37;87,31;87,69;938.819;82.460.368
2015-11-18;86,15;87,13;85,84;86,91;674.184;58.443.152
2015-11-17;85,81;87,25;85,76;86,48;1.038.936;89.891.528
2015-11-16;84,50;85,87;83,54;85,82;1.136.250;96.792.992
2015-11-13;86,41;87,12;85,13;85,75;1.018.060;87.622.632
2015-11-12;88,39;89,39;85,76;86,66;1.858.451;162.455.216
2015-11-11;89,49;91,48;89,05;89,78;1.628.091;146.779.872
2015-11-10;87,16;88,39;86,61;88,20;1.126.821;98.873.352
2015-11-09;87,24;87,96;86,15;86,75;950.791;82.884.256
2015-11-06;87,39;89,03;87,31;88,01;1.600.049;141.014.688
2015-11-05;84,50;89,77;84,50;89,21;5.470.024;478.668.960
2015-11-04;82,00;82,65;81,05;82,14;1.064.398;87.404.688
2015-11-03;80,65;81,27;79,62;81,20;1.038.843;84.063.416
2015-11-02;81,00;81,84;80,56;80,80;1.325.350;107.408.800
2015-10-30;82,36;82,81;81,29;81,55;1.210.655;98.991.440
2015-10-29;83,17;83,49;82,06;82,27;1.136.371;94.030.248
2015-10-28;81,84;83,32;81,80;83,20;1.100.597;90.954.224
2015-10-27;81,60;82,13;81,40;81,79;963.502;78.824.592
2015-10-26;81,50;82,14;81,07;81,82;866.235;70.736.320
2015-10-23;80,10;82,08;80,02;81,41;1.831.540;148.515.952
2015-10-22;78,50;80,15;78,28;80,15;1.516.267;120.425.976
2015-10-21;77,48;79,37;77,23;78,91;1.502.857;118.205.784
2015-10-20;76,77;77,58;76,45;77,06;926.969;71.452.824
2015-10-19;76,18;77,22;76,08;76,75;893.875;68.467.792
2015-10-16;77,33;77,49;76,07;76,65;1.575.606;120.775.408
2015-10-15;76,30;77,84;75,68;77,12;1.910.046;147.515.440
2015-10-14;75,14;76,32;74,60;76,10;1.277.884;96.777.192
2015-10-13;75,54;75,59;74,38;75,31;953.646;71.645.856
2015-10-12;76,50;76,50;75,34;75,80;742.116;56.251.916
2015-10-09;75,80;76,47;75,69;76,30;1.114.905;84.958.168
2015-10-08;74,54;75,66;74,19;75,23;952.093;71.455.992
2015-10-07;74,80;75,90;74,31;74,66;1.121.410;83.990.240
2015-10-06;73,77;75,82;73,52;74,56;1.314.608;98.337.088
2015-10-05;73,00;74,16;72,72;73,46;1.144.979;84.188.432
2015-10-02;72,12;72,74;70,82;71,80;1.032.318;74.193.424
2015-10-01;72,86;73,08;71,31;71,70;940.514;67.800.968
2015-09-30;71,59;72,72;71,31;72,01;967.634;69.730.024
2015-09-29;70,10;71,29;69,91;70,58;853.955;60.339.356
2015-09-28;71,25;71,64;70,77;70,88;897.465;63.778.188
2015-09-25;70,10;71,57;70,00;71,38;1.443.472;102.685.928
2015-09-24;69,44;69,79;67,83;68,54;1.054.897;72.288.496
2015-09-23;69,03;69,76;68,77;69,27;919.191;63.609.340
2015-09-22;70,83;71,08;69,26;69,40;1.248.937;87.137.616
2015-09-21;69,94;71,21;69,65;70,79;973.675;68.659.016
2015-09-18;70,00;71,43;69,62;70,17;3.300.239;232.288.400
2015-09-17;67,24;70,45;66,86;69,33;2.504.844;172.779.856
2015-09-16;66,03;67,17;65,92;66,88;1.303.847;87.213.720
2015-09-15;65,99;66,18;64,90;65,43;888.114;58.036.460
2015-09-14;65,60;66,39;65,16;65,77;536.482;35.299.840
2015-09-11;65,87;66,02;65,13;65,61;549.642;36.050.260
2015-09-10;65,99;66,42;65,43;65,72;569.977;37.521.252
2015-09-09;67,64;67,70;66,04;66,24;590.504;39.410.624
2015-09-08;65,91;67,00;65,64;66,41;688.546;45.828.296
2015-09-07;65,64;66,12;65,35;65,55;377.560;24.790.620
2015-09-04;66,55;66,73;64,85;65,18;1.084.564;71.024.248
2015-09-03;66,28;67,70;66,03;67,28;831.621;55.862.948
2015-09-02;65,44;66,16;64,96;65,73;782.409;51.382.536
2015-09-01;65,73;65,95;64,65;65,37;932.203;60.829.592
2015-08-31;66,67;67,05;66,11;66,72;535.616;35.676.504
2015-08-28;67,00;67,41;66,19;66,99;657.014;43.825.580
2015-08-27;66,83;67,55;66,37;66,98;1.007.825;67.427.840
2015-08-26;64,70;66,32;64,45;65,04;1.005.702;65.541.224
2015-08-25;64,53;65,99;64,04;65,65;1.822.685;119.157.144
2015-08-24;63,69;65,08;62,51;63,68;3.138.122;199.788.528
2015-08-21;65,40;67,17;65,21;65,48;1.768.989;116.910.016
2015-08-20;67,03;67,66;66,08;66,31;1.242.685;83.013.728
2015-08-19;67,50;68,49;67,37;67,40;940.611;63.731.112
2015-08-18;68,29;68,39;67,70;67,86;703.658;47.797.344
2015-08-17;69,31;69,60;67,78;68,40;619.238;42.406.224
2015-08-14;69,42;69,80;68,50;68,89;526.981;36.365.864
2015-08-13;69,52;69,90;68,84;69,24;866.848;60.168.752
2015-08-12;70,58;70,99;68,30;68,67;1.422.303;98.125.160
2015-08-11;73,74;73,77;71,12;71,33;1.349.293;96.943.648
2015-08-10;73,78;74,26;72,86;74,03;542.259;40.020.156
2015-08-07;73,69;74,19;73,11;73,48;684.122;50.377.900
2015-08-06;75,00;76,41;73,29;73,48;1.472.418;109.942.472
2015-08-05;74,20;74,52;73,60;74,48;818.373;60.690.592
2015-08-04;74,08;74,39;73,52;74,16;618.232;45.721.736
2015-08-03;74,47;75,00;74,11;74,35;636.524;47.455.908
2015-07-31;73,99;74,62;73,46;74,47;728.269;54.074.512
2015-07-30;72,19;75,00;72,17;73,94;1.664.741;122.802.864
2015-07-29;71,73;72,12;70,96;72,03;696.599;49.990.512
2015-07-28;70,40;71,50;70,00;71,24;711.096;50.478.748
2015-07-27;71,28;71,33;70,00;70,14;1.019.769;71.768.016
2015-07-24;71,73;72,30;71,46;71,46;761.941;54.731.048
2015-07-23;71,76;72,12;71,43;71,76;736.171;52.822.524
2015-07-22;70,94;71,54;70,74;71,20;631.857;44.959.432
2015-07-21;70,75;71,70;70,56;71,20;818.107;58.283.212
2015-07-20;71,18;71,71;70,39;70,45;709.318;50.239.764
2015-07-17;71,76;71,88;70,80;70,89;757.191;53.766.328
2015-07-16;70,39;71,72;70,20;71,60;952.270;67.877.616
2015-07-15;70,00;70,37;69,70;70,02;666.859;46.698.672
2015-07-14;70,10;70,63;69,15;69,78;654.024;45.550.716
2015-07-13;69,44;70,37;69,16;70,00;1.037.811;72.521.360
2015-07-10;68,90;68,98;68,00;68,78;1.052.262;72.160.960
2015-07-09;67,19;67,89;67,02;67,56;1.067.540;72.051.400
2015-07-08;67,00;67,43;66,68;66,99;997.916;66.853.724
2015-07-07;69,10;69,18;66,63;66,80;1.822.245;122.662.280
2015-07-06;68,04;69,69;67,96;69,12;910.308;62.929.840
2015-07-03;70,10;70,33;69,15;69,55;655.225;45.667.664
2015-07-02;70,30;70,80;70,24;70,44;733.249;51.704.372
2015-07-01;70,11;71,20;69,35;70,41;1.871.830;131.642.120
2015-06-30;68,99;69,40;68,36;68,65;1.530.223;105.451.920
2015-06-29;67,60;70,41;67,50;69,37;1.490.261;102.940.312
2015-06-26;70,37;70,96;69,79;70,44;815.814;57.475.268
2015-06-25;70,68;71,38;70,30;70,99;843.500;59.825.888
2015-06-24;70,90;71,38;70,37;70,97;1.099.246;77.957.536
2015-06-23;71,20;71,39;70,65;70,93;976.502;69.295.392
2015-06-22;70,00;70,77;69,76;70,57;1.529.619;107.604.424
2015-06-19;70,17;70,44;68,57;68,85;2.250.110;156.328.416
2015-06-18;68,72;70,10;67,84;70,03;1.135.855;78.531.920
2015-06-17;69,68;69,97;68,34;68,98;883.174;60.882.268
2015-06-16;69,00;69,87;68,17;69,58;1.082.186;74.789.840
2015-06-15;69,40;69,68;68,82;69,12;1.178.398;81.542.048
2015-06-12;71,95;71,95;69,64;70,14;1.442.585;101.664.216
2015-06-11;71,18;72,78;71,15;71,97;1.177.447;84.807.280
2015-06-10;69,20;71,24;69,18;71,09;1.181.850;83.255.608
2015-06-09;70,00;70,20;68,77;69,25;1.156.183;80.155.080
2015-06-08;70,10;70,93;69,04;70,06;1.526.580;106.765.232
2015-06-05;70,60;71,09;69,80;70,15;1.137.808;80.054.624
2015-06-04;71,91;72,19;70,58;71,27;976.036;69.520.312
2015-06-03;71,53;72,63;71,13;72,09;1.110.093;80.049.368
2015-06-02;71,99;72,10;70,51;71,23;1.009.990;71.809.280
2015-06-01;71,53;71,98;71,18;71,68;667.775;47.786.852
2015-05-29;72,95;73,28;71,21;71,53;1.404.270;100.864.848
2015-05-28;73,34;73,49;72,30;72,96;1.141.785;83.192.120
2015-05-27;73,98;74,28;73,26;73,76;1.031.953;76.104.608
2015-05-26;74,95;75,91;73,58;73,68;1.009.071;74.851.024
